2,1,7,3,34.6416594,2.555172801
2,1,8,3,34.36499919,2.653575507
2,1,9,3,33.48347151,3.2816736
2,1,10,3,34.3059969,2.351558306
2,1,11,3,33.48723349,2.565825114
2,1,12,3,34.69785038,2.756342651
2,1,13,3,34.84257713,2.567087208
2,1,14,3,34.99364936,3.279497682
2,1,15,3,34.95770768,2.49299912
2,0,16,3,35.67534881,2.26172012
2,0,17,3,35.64414087,1.896337472
2,0,18,3,36.20721241,2.581216138
2,0,19,3,36.65642899,2.939319838
2,0,20,3,36.01090639,2.836428225
2,0,21,3,35.58246693,2.178451385
2,0,22,3,35.42307039,2.047377034
2,0,23,3,35.32126703,2.065520942
2,0,24,3,35.07177032,2.150049714
2,0,25,3,35.22806173,2.442315716
2,0,26,3,35.07023524,2.363515903
2,0,27,3,34.82592209,2.442855227
2,0,28,3,34.77012286,1.852481705
2,0,29,3,34.97883265,2.81076372
2,0,30,3,34.95981712,2.369006561
2,1,1,4,36.17211191,3.059490647
2,1,2,4,36.17211191,3.059490647
2,1,3,4,36.27605877,2.720693918
2,1,4,4,36.73346594,2.667915002
2,1,5,4,36.04872848,2.517936142
2,1,6,4,35.20195951,3.065152173
2,1,7,4,34.91404892,2.940185728
2,1,8,4,34.53229916,2.698277626
2,1,9,4,34.19919113,3.021367264
2,1,10,4,34.58748048,2.55439195
2,1,11,4,34.19394474,2.485335046
2,1,12,4,35.18049585,2.846615399
2,1,13,4,35.18894832,2.699012467
2,1,14,4,35.22174836,3.207334712
2,1,15,4,35.43991534,2.553716524
2,0,16,4,35.80796761,2.160025965
2,0,17,4,35.72382322,1.727765296
2,0,18,4,36.59861419,2.252379058
2,0,19,4,36.76866512,2.769977482
2,0,20,4,36.10007514,2.820729525
2,0,21,4,35.59867521,2.078977505
2,0,22,4,35.3200052,2.217930278
2,0,23,4,35.54219778,1.883435706
2,0,24,4,35.33414593,2.272742224
2,0,25,4,35.55928544,2.569556521
2,0,26,4,35.46543107,2.085777268
2,0,27,4,35.24403267,2.21606746
2,0,28,4,35.17600931,1.790739644
2,0,29,4,35.31345137,2.402902494
2,0,30,4,35.53703241,2.012890528
2,1,1,5,36.03932286,3.165783688
2,1,2,5,36.03932286,3.165783688
2,1,3,5,36.23384097,2.959075907
2,1,4,5,36.55400974,2.64829723
2,1,5,5,35.88534108,2.560073226
2,1,6,5,34.92549025,2.800941523
2,1,7,5,34.91891562,2.301397033
2,1,8,5,34.43878333,2.625356914
2,1,9,5,33.82046518,2.845109767
2,1,10,5,34.57064457,2.305145485
2,1,11,5,33.95296277,2.525719871
2,1,12,5,35.00018514,2.530576125
2,1,13,5,34.9140831,2.80518613
2,1,14,5,35.34777775,2.983894645
2,1,15,5,35.18289548,2.778690094
2,0,16,5,35.73190251,2.518879685
2,0,17,5,35.46477034,1.920940822
2,0,18,5,36.27463563,2.244119209
2,0,19,5,36.33187007,2.841479263
2,0,20,5,35.79697532,2.515288541
2,0,21,5,35.34624099,2.136609641
2,0,22,5,35.1236853,1.972358482
2,0,23,5,35.24675668,1.647238035
2,0,24,5,35.18566677,2.369943531
2,0,25,5,35.36285073,2.314719281
2,0,26,5,35.17340324,2.145601258
2,0,27,5,35.15919057,2.23894429
2,0,28,5,34.54459914,2.592583192
2,0,29,5,35.27825187,2.305114841
2,0,30,5,35.26510606,2.021944061
2,1,1,6,40.4162757,4.095754544
2,1,2,6,36.65253686,3.520558986
2,1,3,6,36.40672525,2.648862385
2,1,4,6,37.40793028,2.463502677
2,1,5,6,36.07538304,2.139400744
2,1,6,6,35.50073038,3.04314458
2,1,7,6,35.36870595,2.943903219
2,1,8,6,34.96351795,2.999286165
2,1,9,6,34.64816749,3.044043106
2,1,10,6,35.04456699,2.274598172
2,1,11,6,34.82213737,2.437450848
2,1,12,6,35.59175638,2.874682646
2,1,13,6,35.51212885,2.743925222
2,1,14,6,35.63846911,3.21736221
2,1,15,6,35.93890224,2.275258973
2,0,16,6,35.95865921,2.514227913
2,0,17,6,35.91309967,2.164202388
2,0,18,6,36.61450897,2.215141302
2,0,19,6,36.76460294,3.062286819
2,0,20,6,36.23543585,2.78187761
2,0,21,6,35.81034674,2.660538924
2,0,22,6,35.84063516,1.831330002
2,0,23,6,35.86366322,2.455212811
2,0,24,6,35.57545303,2.369037905
2,0,25,6,35.774201,2.150498171
2,0,26,6,35.78229383,2.0287893
2,0,27,6,35.6184305,2.388916744
2,0,28,6,35.54961943,1.879897376
2,0,29,6,35.81666324,2.905075854
2,0,30,6,35.92528017,2.419142173
2,1,1,7,38.53966028,4.487687894
2,1,2,7,36.75860406,3.272584616
2,1,3,7,36.57976683,2.734720468
2,1,4,7,37.40648774,2.771947621
2,1,5,7,36.39921346,2.382111547
2,1,6,7,35.92063404,2.900205879
2,1,7,7,35.67506385,3.299304709
2,1,8,7,35.2825157,2.96425234
2,1,9,7,35.01902516,3.108798526
2,1,10,7,35.36745304,2.600687005
2,1,11,7,35.8858442,2.156923731
2,1,12,7,35.77804189,2.076106035
2,1,13,7,36.52846988,2.153708614
2,1,14,7,36.01291694,3.216869657
2,1,15,7,36.64200839,2.2523884
2,0,16,7,35.83155979,2.695062003
2,0,17,7,36.20132645,2.30694375
2,0,18,7,36.73658317,2.41075232
2,0,19,7,36.86278505,3.253149805
2,0,20,7,36.45947333,2.948957099
2,0,21,7,36.22853725,2.694594518
2,0,22,7,36.31523255,2.091257676
2,0,23,7,36.25998332,2.190051719
2,0,24,7,35.98098614,2.096204888
2,0,25,7,36.18397162,2.606041318
2,0,26,7,36.51153928,2.491367156
2,0,27,7,35.90306061,2.553614364
2,0,28,7,36.43894013,1.917704527
2,0,29,7,36.16278329,2.928912316
2,0,30,7,36.70597674,2.669292867
2,1,1,8,37.65167641,3.663835984
2,1,2,8,36.4101989,3.166027166
2,1,3,8,36.27467336,2.442751877
2,1,4,8,36.9446307,2.766133451
2,1,5,8,36.28361747,2.396620348
2,1,6,8,35.60831045,2.79370768
2,1,7,8,35.50717352,2.398126801
2,1,8,8,35.2352492,2.769619952
2,1,9,8,34.85310355,2.856065888
2,1,10,8,35.1704943,1.971580228
2,1,11,8,35.58745153,2.045349198
2,1,12,8,35.76789657,2.605545618
2,1,13,8,36.08591591,2.211161655
2,1,14,8,35.86194306,3.129006157
2,1,15,8,35.97162292,2.313419286
2,0,16,8,35.53744543,2.666284883
2,0,17,8,35.81592207,1.989423501
2,0,18,8,36.37871122,2.214360978
2,0,19,8,36.50140215,3.00922302
2,0,20,8,36.02549734,2.684541453
2,0,21,8,35.76512057,2.042276937
2,0,22,8,35.67122514,1.627134711
2,0,23,8,35.88685331,2.029352363
2,0,24,8,35.77480807,1.957805266
2,0,25,8,35.86623207,2.361426825
2,0,26,8,36.0061045,2.218731307
2,0,27,8,35.69396367,2.269703891
2,0,28,8,35.82110843,2.187528036
2,0,29,8,35.89544851,2.700327074
2,0,30,8,36.29127365,2.118395445
2,1,1,9,36.88392249,4.103207628
2,1,2,9,36.44929635,3.051654584
2,1,3,9,36.36068802,2.565460297
2,1,4,9,36.99854425,2.743989972
2,1,5,9,36.2691039,2.614924509
2,1,6,9,35.59953003,3.243080736
2,1,7,9,35.68289353,2.791353153
2,1,8,9,35.59540839,2.831181538
2,1,9,9,35.12127787,2.551200845
2,1,10,9,35.44666621,1.99211743
2,1,11,9,36.01087949,2.237167749
2,1,12,9,36.06384018,2.494012295
2,1,13,9,36.40702537,1.74484993
2,1,14,9,36.0497744,3.116268025
2,1,15,9,36.28243393,2.107588762
2,0,16,9,35.72557262,2.933885918
2,0,17,9,35.98620902,2.303350933
2,0,18,9,36.55680946,2.218498342
2,0,19,9,36.68638295,3.097368833
2,0,20,9,36.1918747,2.87670824
2,0,21,9,36.0614876,2.230149405
2,0,22,9,35.95920522,2.014812782
2,0,23,9,36.12423865,1.803669347
2,0,24,9,36.00957868,1.978487646
2,0,25,9,36.12198048,2.468975989
2,0,26,9,36.37632441,2.025674809
2,0,27,9,36.10798896,2.792116327
2,0,28,9,36.26286685,2.480756048
2,0,29,9,36.10131913,2.606433548
2,0,30,9,36.46631725,2.414397527
2,1,1,10,37.21651513,3.405277668
2,1,2,10,36.84701127,2.95903157
2,1,3,10,36.75434356,2.227677016
2,1,4,10,37.26787596,2.752818405
2,1,5,10,36.82135107,2.205335285
2,1,6,10,36.24891297,2.403491485
2,1,7,10,36.20400601,1.789758929
2,1,8,10,36.0191671,2.736673091
2,1,9,10,35.60502149,2.919265396
2,1,10,10,35.95996758,1.983283405
2,1,11,10,36.35504044,2.359564438
2,1,12,10,36.50048475,2.462389356
2,1,13,10,36.53481761,2.268759244
2,1,14,10,36.47307975,3.139149954
2,1,15,10,36.51539996,2.454496178
2,0,16,10,35.92024136,2.790606996
2,0,17,10,36.45383984,1.988929454
2,0,18,10,36.97305823,2.255872222
2,0,19,10,37.12557291,2.669759218
2,0,20,10,36.5751845,2.761103211
2,0,21,10,36.48435004,2.137040031
2,0,22,10,36.33914503,1.986111809
2,0,23,10,36.48061107,1.663243618
2,0,24,10,36.34299789,2.201193839
2,0,25,10,36.76719206,2.61294977
2,0,26,10,36.62937608,1.969620054
2,0,27,10,36.57410795,2.934238218
2,0,28,10,36.47973692,2.129130739
2,0,29,10,36.78731039,2.897235865
2,0,30,10,36.83383237,2.236117937
2,1,1,11,36.99707576,2.81705011
2,1,2,11,36.82743648,2.662082828
2,1,3,11,36.75788142,2.318775489
2,1,4,11,37.16860129,2.405421795
2,1,5,11,36.71791699,2.41634962
2,1,6,11,36.08355104,2.798093995
2,1,7,11,36.01949741,2.517988171
2,1,8,11,35.92480004,2.940819575
2,1,9,11,35.61331779,2.864312029
2,1,10,11,36.09714144,1.860096282
2,1,11,11,36.23929887,2.456603422
2,1,12,11,36.45160881,2.250958638
2,1,13,11,36.36679744,2.91905821
2,1,14,11,36.4927609,3.187827383
2,1,15,11,36.33384869,2.941889021
2,0,16,11,35.93381507,2.670675931
2,0,17,11,36.38956879,1.766694101
2,0,18,11,36.71548664,2.041249265
2,0,19,11,37.16362122,2.21744625
2,0,20,11,36.56980351,2.776607412
2,0,21,11,36.23111435,2.448561839
2,0,22,11,36.19349619,1.689168683
2,0,23,11,36.36541912,2.329297349
2,0,24,11,36.28945811,2.520912461
2,0,25,11,36.53151474,1.97175273
2,0,26,11,36.40189805,2.455977536
2,0,27,11,36.56181782,2.381090919
2,0,28,11,36.32545837,2.273598731
2,0,29,11,36.53348171,2.584699481
2,0,30,11,36.58007775,2.359048038
2,1,1,12,36.58378096,3.236991465
2,1,2,12,36.72060764,2.518671244
2,1,3,12,36.72798547,2.246621064
2,1,4,12,37.13841313,2.670339313
2,1,5,12,36.6628892,2.336022479
2,1,6,12,35.89036175,2.794218294
2,1,7,12,35.89006886,2.504296405
2,1,8,12,35.76293065,3.150485974
2,1,9,12,35.55530686,2.991157831
2,1,10,12,36.01891311,1.861343325
2,1,11,12,35.75830536,2.397828857
2,1,12,12,36.34637705,2.021373674
2,1,13,12,35.99630784,2.46096819
2,1,14,12,36.24558448,2.955585496
2,1,15,12,35.80824299,2.832498191
2,0,16,12,35.76974576,2.602203672
2,0,17,12,36.2462389,1.936279385
2,0,18,12,36.65082244,2.13622346
2,0,19,12,36.82639991,2.674344859
2,0,20,12,36.42968859,2.669316817
2,0,21,12,35.96047239,1.908585812
2,0,22,12,35.59788322,2.556944043
2,0,23,12,36.05292614,1.960227173
2,0,24,12,35.97403381,2.149965803
2,0,25,12,36.29821538,2.423105534
2,0,26,12,35.97455715,2.367377697
2,0,27,12,36.30173384,2.389052036
2,0,28,12,35.99809503,2.27428589
2,0,29,12,36.30141802,2.658886262
2,0,30,12,36.11670832,2.230938975
2,1,1,13,36.35969399,3.267263434
2,1,2,13,36.65502744,2.867308098
2,1,3,13,36.7430974,2.313637309
2,1,4,13,37.17236723,2.231465316
2,1,5,13,36.62478715,2.28698076
2,1,6,13,35.76614939,2.669491489
2,1,7,13,35.37589059,2.006606119
2,1,8,13,35.52483707,2.920991828
2,1,9,13,35.15463932,2.868852065
2,1,10,13,36.09255224,1.560877792
2,1,11,13,35.37035666,2.22712846
2,1,12,13,36.36233399,2.009488755
2,1,13,13,35.32849195,2.734248946
2,1,14,13,36.11685887,2.934908356
2,1,15,13,35.09488322,2.59688529
2,0,16,13,35.6443967,2.493881371
2,0,17,13,36.04252617,1.790596994
2,0,18,13,36.45609231,1.979389646
2,0,19,13,36.69145051,2.843494638
2,0,20,13,36.26852225,2.611308629
2,0,21,13,35.75389731,1.537361825
2,0,22,13,35.6156913,1.979323562
2,0,23,13,35.92628473,1.419683522
2,0,24,13,35.90539193,2.221215121
2,0,25,13,36.1992717,1.484093572
2,0,26,13,35.60583271,2.371655388
2,0,27,13,36.43752511,2.578148726
2,0,28,13,35.57943165,2.478616477
2,0,29,13,36.33220208,3.039646232
2,0,30,13,35.76589057,2.388481379
2,1,1,14,35.99178072,2.589211488
2,1,2,14,36.44659095,3.155721703
2,1,3,14,36.28950291,2.635640903
2,1,4,14,36.39011169,2.594361644
2,1,5,14,35.76232184,2.59405238
2,1,6,14,34.86429516,2.182734987
2,1,7,14,34.45313559,2.081692108
2,1,8,14,34.94000125,2.766887976
2,1,9,14,34.72358216,2.887486827
2,1,10,14,35.61578457,1.742416612
2,1,11,14,34.5240965,2.087061229
2,1,12,14,35.9223122,2.329426975
2,1,13,14,34.65994522,2.063815709
2,1,14,14,35.53929814,2.848790975
2,1,15,14,34.3662654,2.813423471
2,0,16,14,35.41476224,2.647117646
2,0,17,14,35.71341096,1.800541148
2,0,18,14,36.14635265,1.96486588
2,0,19,14,36.51151605,2.133028068
2,0,20,14,35.95505651,2.783237825
2,0,21,14,35.22810404,2.039367583
2,0,22,14,35.00328161,2.042064991
2,0,23,14,35.55537329,1.79961598
2,0,24,14,35.49299754,2.065649317
2,0,25,14,35.86593889,1.547318287
2,0,26,14,35.00922885,2.377361506
2,0,27,14,36.09014546,2.313408259
2,0,28,14,34.88157764,2.849917161
2,0,29,14,35.84566329,2.94741074
2,0,30,14,34.73237764,2.682820671
2,1,1,15,35.84735128,2.862582518
2,1,2,15,35.92261269,2.805604224
2,1,3,15,36.09601373,2.338736603
2,1,4,15,36.41314779,2.529465601
2,1,5,15,35.83679661,1.909505104
2,1,6,15,34.72739144,2.776971695
2,1,7,15,34.20834299,1.65672079
2,1,8,15,34.72423708,2.858256733
2,1,9,15,34.70697218,2.980405655
2,1,10,15,35.42692084,1.822199065
2,1,11,15,34.35627276,2.110948045
2,1,12,15,35.58514051,2.139952231
2,1,13,15,34.32363003,2.313569246
2,1,14,15,35.16945645,2.857035693
2,1,15,15,34.23423694,2.649180266
2,0,16,15,35.6839053,2.512735121
2,0,17,15,35.59738555,1.859199522
2,0,18,15,35.99558384,2.003617377
2,0,19,15,36.31684757,2.392261461
2,0,20,15,35.83827019,2.485586945
2,0,21,15,35.0092342,2.519666057
2,0,22,15,34.73668779,1.861518548
2,0,23,15,35.41885143,2.100434441
2,0,24,15,35.34973228,2.030267846
2,0,25,15,35.68839088,1.639644912
2,0,26,15,34.69821539,2.96025918
2,0,27,15,35.69640789,1.592473612
2,0,28,15,34.15148651,2.73147625
2,0,29,15,35.40007777,2.665907404
2,0,30,15,34.44908243,2.581514503
2,1,1,16,35.80867883,2.77366197
2,1,2,16,36.09875126,2.50231455
2,1,3,16,36.1145559,2.817885097
2,1,4,16,36.66337649,2.761349641
2,1,5,16,35.76604662,1.906181493
2,1,6,16,34.86053529,2.470127852
2,1,7,16,34.4455434,1.800268891
2,1,8,16,35.05472414,2.689413552
2,1,9,16,34.61429648,2.955256823
2,1,10,16,35.49746357,1.802550632
2,1,11,16,34.60136497,2.501423816
2,1,12,16,35.57693098,2.013122387
2,1,13,16,34.42672086,2.769381978
2,1,14,16,35.00311042,2.851886674
2,1,15,16,34.35143331,2.578378474
2,0,16,16,35.94303595,2.250330675
2,0,17,16,35.78785472,1.463493802
2,0,18,16,36.0803673,2.090652105
2,0,19,16,36.53920136,2.865950313
2,0,20,16,36.0149835,2.420126499
2,0,21,16,35.21499782,2.64739282
2,0,22,16,35.05568114,1.45233267
2,0,23,16,35.52946845,2.163369166
2,0,24,16,35.31739405,2.272147917
2,0,25,16,35.8536757,2.215021486
2,0,26,16,35.00322792,2.434492662
2,0,27,16,35.80426177,2.130787286
2,0,28,16,34.59656591,2.534601676
2,0,29,16,35.54872463,2.521851818
2,0,30,16,34.67156673,2.488146257
2,1,1,17,35.86518779,2.682871558
2,1,2,17,35.86097774,2.845226347
2,1,3,17,36.05570547,2.352505901
2,1,4,17,36.42183945,2.763561013
2,1,5,17,35.76828434,1.722511331
2,1,6,17,34.81215739,2.940109789
2,1,7,17,34.12700473,1.668724448
2,1,8,17,34.69314804,2.879312347
2,1,9,17,34.39258453,2.908003075
2,1,10,17,35.35389627,2.073493117
2,1,11,17,33.96345514,2.629564372
2,1,12,17,35.39026535,2.082016409
2,1,13,17,34.19008416,2.641179609
2,1,14,17,35.13232727,3.176715682
2,1,15,17,34.31140268,2.434758455
2,0,16,17,35.70833653,2.322721792
2,0,17,17,35.60057663,1.725715543
2,0,18,17,36.03592831,1.795390401
2,0,19,17,36.48334134,2.688487601
2,0,20,17,35.85044212,2.415483759
2,0,21,17,35.15641735,2.467039795
2,0,22,17,34.91409489,1.662120063
2,0,23,17,35.29263652,1.939809853
2,0,24,17,35.07740002,1.785421701
2,0,25,17,35.61936997,2.026905669
2,0,26,17,34.56474625,2.742085182
2,0,27,17,35.68772305,2.470672306
2,0,28,17,34.14602113,2.695081324
2,0,29,17,35.60296101,2.934548566
2,0,30,17,34.64922448,2.623161737
2,1,1,18,36.06039415,2.257114771
2,1,2,18,36.17036464,3.00555026
2,1,3,18,36.32156952,2.480164778
2,1,4,18,36.72547604,2.738023439
2,1,5,18,35.98682403,1.968004007
2,1,6,18,34.85048312,3.090491303
2,1,7,18,34.44699928,1.774597
2,1,8,18,35.01367846,2.554948513
2,1,9,18,34.53266588,3.081844542
2,1,10,18,35.46505832,1.683169435
2,1,11,18,34.36945894,2.530867261
2,1,12,18,35.463301,2.117952449
2,1,13,18,34.6856022,2.839234066
2,1,14,18,35.10490176,3.097068483
2,1,15,18,34.57185929,2.622253989
2,0,16,18,35.90828227,2.337212501
2,0,17,18,35.84952175,1.43920624
2,0,18,18,36.32685093,2.160249533
2,0,19,18,36.64848744,3.075206519
2,0,20,18,36.15880824,2.575346821
2,0,21,18,35.4873817,2.417125732
2,0,22,18,35.12072792,1.942012516
2,0,23,18,35.6178174,2.315624882
2,0,24,18,35.24556949,2.160946678
2,0,25,18,35.67307451,1.802352819
2,0,26,18,34.6829698,2.75587276
2,0,27,18,35.84056463,2.6798537
2,0,28,18,34.29234914,2.429931547
2,0,29,18,35.38154877,3.023296488
2,0,30,18,34.46235821,3.039965992
2,1,1,19,36.15482869,2.700334407
2,1,2,19,36.20245338,2.92716504
2,1,3,19,36.34693071,2.64933892
2,1,4,19,36.75097939,2.706281689
2,1,5,19,35.93999409,1.782915413
2,1,6,19,34.51241366,2.307904186
2,1,7,19,34.44046712,1.584831751
2,1,8,19,34.88800664,2.835989985
2,1,9,19,34.58309417,3.127592232
2,1,10,19,35.32142431,1.813948737
2,1,11,19,34.32573929,2.229057959
2,1,12,19,35.51519839,2.39813259
2,1,13,19,34.55837441,2.840668996
2,1,14,19,35.17053764,3.068768927
2,1,15,19,34.4957019,2.764486108
2,0,16,19,35.89194903,2.179075527
2,0,17,19,35.74950775,1.649151333
2,0,18,19,36.25687563,2.14229235
2,0,19,19,36.66669239,2.829605682
2,0,20,19,36.12345751,2.617229829
2,0,21,19,35.43688398,2.174771637
2,0,22,19,34.97938983,2.089972675
2,0,23,19,35.42259873,1.765551436
2,0,24,19,35.21667717,1.978505629
2,0,25,19,35.58453493,2.41102623
2,0,26,19,34.67844935,2.753952392
2,0,27,19,35.33626033,2.448315744
2,0,28,19,34.26951067,2.608256043
2,0,29,19,35.39506966,2.932960857
2,0,30,19,34.73352898,2.359777654
2,1,1,20,36.01958382,2.67193942
2,1,2,20,36.25500476,2.919117705
2,1,3,20,36.26315665,2.665633466
2,1,4,20,36.76424903,2.498086832
2,1,5,20,36.05499372,2.261235919
2,1,6,20,34.78375417,3.214069757
2,1,7,20,34.53092373,2.050692142
2,1,8,20,34.89656057,2.736161244
2,1,9,20,34.47869026,3.013594112
2,1,10,20,35.28842769,1.774104241
2,1,11,20,34.61992507,2.144759808
2,1,12,20,35.52054992,2.315619215
2,1,13,20,35.03562173,2.566118238
2,1,14,20,35.00367482,3.067675844
2,1,15,20,35.20796574,2.172499912
2,0,16,20,35.65591608,2.547585358
2,0,17,20,35.75268132,1.59611784
2,0,18,20,36.27385924,2.378168135
2,0,19,20,36.48778265,3.25294053
2,0,20,20,36.08257455,2.672441152
2,0,21,20,35.64075087,2.237698464
2,0,22,20,35.45896383,1.928527934
2,0,23,20,35.48149517,1.82996948
2,0,24,20,35.2220573,2.225425031
2,0,25,20,35.40638239,2.089223616
2,0,26,20,35.14641341,2.04830152
2,0,27,20,35.25879239,2.440874121
2,0,28,20,34.74700236,2.10017796
2,0,29,20,35.34322786,3.063112855
2,0,30,20,34.99606222,1.562696906
2,1,1,21,35.8171061,2.778030332
2,1,2,21,36.38220736,2.746471034
2,1,3,21,36.37909776,2.761849914
2,1,4,21,36.82192362,2.558164833
2,1,5,21,36.06743374,1.836211353
2,1,6,21,34.65288933,3.633618338
2,1,7,21,34.65484395,2.700796884
2,1,8,21,35.03644177,2.81664282
2,1,9,21,34.7519044,3.179055662
2,1,10,21,35.35543848,1.852789279
2,1,11,21,34.74634529,2.430304825
2,1,12,21,35.52348709,2.270565442
2,1,13,21,35.0983154,2.576288701
2,1,14,21,35.37485213,3.257819521
2,1,15,21,35.2540133,2.764199817
2,0,16,21,35.83948979,2.527371097
2,0,17,21,35.89954494,1.794202202
2,0,18,21,36.50662814,2.383276335
2,0,19,21,36.7106006,3.208799809
2,0,20,21,36.23274194,2.697774953
2,0,21,21,35.66532148,2.041035936
2,0,22,21,35.64019568,1.76907298
2,0,23,21,35.6944967,2.111511486
2,0,24,21,35.40981454,1.739814276
2,0,25,21,35.83944647,3.061731697
2,0,26,21,34.68167928,2.310149615
2,0,27,21,35.51709548,2.139185072
2,0,28,21,34.99802675,2.592879999
2,0,29,21,35.39963949,3.085998987
2,0,30,21,35.25361247,2.597046741
2,1,1,22,35.68693329,2.907780744
2,1,2,22,36.1415278,2.930818689
2,1,3,22,36.35215164,2.59588016
2,1,4,22,36.76525883,2.610454163
2,1,5,22,35.88656358,2.268597128
2,1,6,22,34.65928553,3.08426595
2,1,7,22,34.73770135,2.427536404
2,1,8,22,35.01474519,2.667076423
2,1,9,22,34.33412412,2.939466697
2,1,10,22,35.39273623,2.301403533
2,1,11,22,35.02597161,1.671025073
2,1,12,22,35.40213272,2.045400466
2,1,13,22,35.15708302,2.651855779
2,1,14,22,35.2552618,3.155448468
2,1,15,22,35.18178096,2.526728083
2,0,16,22,35.50217129,2.602098839
2,0,17,22,35.83997867,1.653925392
2,0,18,22,36.40839513,2.338871451
2,0,19,22,36.63041052,3.121835084
2,0,20,22,36.07930043,2.733574088
2,0,21,22,35.64561276,1.792336433
2,0,22,22,35.63150991,1.507164362
2,0,23,22,35.63164263,2.091805424
2,0,24,22,35.41333076,2.319455876
2,0,25,22,35.57552602,2.317654551
2,0,26,22,35.22086591,2.287504021
2,0,27,22,35.24504345,2.374462793
2,0,28,22,35.11920696,2.610929332
2,0,29,22,35.46494014,3.147085387
2,0,30,22,35.00153289,2.680883219
2,1,1,23,35.54759205,2.948651001
2,1,2,23,36.16942442,3.147680519
2,1,3,23,36.07216318,2.722894942
2,1,4,23,36.72872247,2.473660516
2,1,5,23,35.94211689,2.291479343
2,1,6,23,34.9349851,2.933553396
2,1,7,23,34.79530637,2.177801677
2,1,8,23,35.09073924,3.128310769
2,1,9,23,34.75881954,2.887271551
2,1,10,23,35.35308247,1.913994969
