4,1,11,3,38.54163486,1.77350076
4,1,12,3,38.47175872,2.476783692
4,1,13,3,38.42154811,2.651166282
4,1,14,3,38.48275341,3.0223735
4,1,15,3,37.96439168,3.038148673
4,0,16,3,37.57551457,2.808518339
4,0,17,3,38.30389345,1.740227504
4,0,18,3,38.83199011,1.985819138
4,0,19,3,38.64431235,2.263834389
4,0,20,3,38.35064398,2.298643873
4,0,21,3,37.37316811,2.39935375
4,0,22,3,37.40821421,2.002506981
4,0,23,3,38.09187994,2.331585828
4,0,24,3,37.7238282,2.672144671
4,0,25,3,37.83773863,2.047589395
4,0,26,3,37.98445202,1.74395674
4,0,27,3,38.20550147,1.92674246
4,0,28,3,37.97403073,2.196432412
4,0,29,3,38.2490083,2.466479962
4,0,30,3,38.28831245,2.607632757
4,1,1,4,39.02974476,1.808971099
4,1,2,4,39.02974476,1.808971099
4,1,3,4,38.81933927,2.073870268
4,1,4,4,39.12599844,1.351869083
4,1,5,4,38.79826723,1.965115754
4,1,6,4,38.2791073,2.616513776
4,1,7,4,38.13606775,2.709437201
4,1,8,4,38.15690969,1.85958153
4,1,9,4,37.5389529,2.529181246
4,1,10,4,38.10762047,2.434717669
4,1,11,4,37.75414403,2.692917434
4,1,12,4,38.32792959,2.51772129
4,1,13,4,37.6409676,3.22693705
4,1,14,4,38.45909312,2.253578179
4,1,15,4,38.00638198,2.321045335
4,0,16,4,37.69779007,2.968068287
4,0,17,4,38.31927035,1.671657391
4,0,18,4,38.6973758,1.934803484
4,0,19,4,38.66167398,1.795797801
4,0,20,4,38.23796936,1.975724557
4,0,21,4,37.36785531,1.778487713
4,0,22,4,37.23217702,2.319443232
4,0,23,4,37.86553314,2.09888138
4,0,24,4,37.54923212,2.55602165
4,0,25,4,37.69013185,2.019917087
4,0,26,4,37.48916597,1.951949524
4,0,27,4,37.86242433,2.22786316
4,0,28,4,37.53666176,2.453480878
4,0,29,4,38.05031185,1.90805353
4,0,30,4,37.81965552,2.819213841
4,1,1,5,38.93063434,1.773072141
4,1,2,5,38.93063434,1.773072141
4,1,3,5,38.81849256,2.036635438
4,1,4,5,39.03570574,1.243737188
4,1,5,5,38.75982157,2.037187313
4,1,6,5,38.32692329,2.685682504
4,1,7,5,38.22210491,2.754381885
4,1,8,5,38.21890772,1.540991573
4,1,9,5,37.91394061,1.862290208
4,1,10,5,38.21122364,1.594714586
4,1,11,5,38.15874264,2.425262718
4,1,12,5,38.33089429,2.387483479
4,1,13,5,38.17668649,2.653294875
4,1,14,5,38.42626694,2.389539181
4,1,15,5,37.92006226,2.728523645
4,0,16,5,37.33390909,2.881874502
4,0,17,5,38.03227376,1.596015949
4,0,18,5,38.56767847,2.037133016
4,0,19,5,38.47145494,1.831360622
4,0,20,5,38.11153101,2.084417461
4,0,21,5,37.09419749,2.429554457
4,0,22,5,37.2986759,2.338254496
4,0,23,5,37.95856752,2.159729749
4,0,24,5,37.39412612,2.960446784
4,0,25,5,37.64209381,1.847865764
4,0,26,5,37.34617488,2.628531462
4,0,27,5,37.97821958,2.175944247
4,0,28,5,37.55436152,2.008689402
4,0,29,5,37.91519299,2.14484972
4,0,30,5,37.56881044,2.921018137
4,1,1,6,38.91878416,2.404040619
4,1,2,6,39.13010017,1.944448869
4,1,3,6,38.77488514,2.196140415
4,1,4,6,39.11181327,1.665283637
4,1,5,6,38.90229133,2.577053307
4,1,6,6,37.89411437,3.121494258
4,1,7,6,38.34751869,3.131289728
4,1,8,6,38.11150176,2.099083487
4,1,9,6,37.75065594,2.685568275
4,1,10,6,38.21302275,2.499812229
4,1,11,6,38.2100201,2.288579306
4,1,12,6,38.38449386,3.005392929
4,1,13,6,38.40966836,2.075017288
4,1,14,6,38.44402274,2.565632322
4,1,15,6,38.27899522,1.902077193
4,0,16,6,37.23705799,3.341701522
4,0,17,6,38.07496807,1.856277042
4,0,18,6,38.60065627,2.340382423
4,0,19,6,38.58882303,2.021975671
4,0,20,6,38.08845286,2.253665022
4,0,21,6,37.34188535,1.937516695
4,0,22,6,37.21996337,2.121495038
4,0,23,6,37.84589979,2.184169665
4,0,24,6,37.6690726,2.34426292
4,0,25,6,37.69756531,2.242120326
4,0,26,6,37.50430936,2.016654264
4,0,27,6,37.88681956,2.346593233
4,0,28,6,37.55846077,2.398825754
4,0,29,6,38.08605128,2.699730936
4,0,30,6,37.99444147,2.66143409
4,1,1,7,38.32038592,1.733967055
4,1,2,7,38.66746952,2.355403869
4,1,3,7,38.39994035,2.292105363
4,1,4,7,38.71788681,1.933331624
4,1,5,7,38.4560359,2.746029981
4,1,6,7,37.84069557,2.777560606
4,1,7,7,37.84707456,2.590549416
4,1,8,7,37.71222159,1.592855015
4,1,9,7,37.35602206,2.600465479
4,1,10,7,37.77549791,2.104895522
4,1,11,7,37.55192759,2.08000152
4,1,12,7,37.88099038,2.685000175
4,1,13,7,37.36539863,3.063231591
4,1,14,7,37.87533956,2.76752917
4,1,15,7,37.19157474,2.913511739
4,0,16,7,37.15989406,2.801973898
4,0,17,7,38.17063489,2.394605568
4,0,18,7,37.68071538,2.103634708
4,0,19,7,38.2545825,2.147220546
4,0,20,7,37.81682065,2.688472156
4,0,21,7,36.62659599,1.780405011
4,0,22,7,36.50563531,2.627651923
4,0,23,7,37.18680622,2.45262192
4,0,24,7,36.87926191,2.724027157
4,0,25,7,37.1318845,2.228810262
4,0,26,7,36.76281196,2.410551569
4,0,27,7,37.22154592,1.834396737
4,0,28,7,36.88122083,2.790560026
4,0,29,7,37.45007079,2.727179389
4,0,30,7,37.10736459,2.955768147
4,1,1,8,38.15878133,2.645710668
4,1,2,8,38.83022884,2.027082639
4,1,3,8,38.56543928,2.417136148
4,1,4,8,38.88665417,1.601771032
4,1,5,8,38.67489778,2.683208261
4,1,6,8,38.04583083,2.87576714
4,1,7,8,38.08559954,2.592960369
4,1,8,8,37.96054782,1.837950965
4,1,9,8,37.61196211,2.315394071
4,1,10,8,37.91494248,2.092316433
4,1,11,8,37.99331493,2.098716481
4,1,12,8,38.0350949,2.799357087
4,1,13,8,38.27386432,2.165678298
4,1,14,8,38.11616423,3.051545139
4,1,15,8,37.94318686,2.888506689
4,0,16,8,37.25312131,2.93437667
4,0,17,8,37.86577284,1.986370394
4,0,18,8,38.40789939,2.336319451
4,0,19,8,38.44700476,2.059049769
4,0,20,8,37.81473898,2.378252428
4,0,21,8,36.76501798,2.078813936
4,0,22,8,36.71383652,1.936790049
4,0,23,8,37.3157345,2.593029715
4,0,24,8,37.09388115,2.67143055
4,0,25,8,37.08314567,2.438826053
4,0,26,8,37.13130205,1.660317735
4,0,27,8,37.32066119,2.176518461
4,0,28,8,37.30080058,2.25579059
4,0,29,8,37.4283325,2.389192079
4,0,30,8,37.63256704,1.949381359
4,1,1,9,38.52103788,2.348757929
4,1,2,9,39.21868094,2.121647685
4,1,3,9,39.0464786,2.38877559
4,1,4,9,39.20992664,1.890097909
4,1,5,9,39.02890742,2.343886491
4,1,6,9,38.32778601,2.936628972
4,1,7,9,38.44999389,3.309538512
4,1,8,9,38.53286428,2.057485585
4,1,9,9,38.20177442,2.238270127
4,1,10,9,38.45774748,1.914474967
4,1,11,9,38.65722944,1.88790892
4,1,12,9,38.59506689,2.800311688
4,1,13,9,38.98855221,2.017967571
4,1,14,9,38.71189929,2.930353722
4,1,15,9,38.621523,2.997295158
4,0,16,9,37.40646591,3.555472813
4,0,17,9,38.31549576,2.301946975
4,0,18,9,38.74086295,2.515111355
4,0,19,9,38.77006083,2.317545784
4,0,20,9,38.32343812,2.803858561
4,0,21,9,37.28512038,2.668329145
4,0,22,9,37.24764005,2.442161398
4,0,23,9,37.88801629,2.101164256
4,0,24,9,37.51456265,3.335658748
4,0,25,9,37.53918921,2.532274898
4,0,26,9,37.9601336,1.572612796
4,0,27,9,37.97321407,2.451382367
4,0,28,9,38.18416134,2.231386798
4,0,29,9,38.22393487,1.48150231
4,0,30,9,38.59168157,1.765604307
4,1,1,10,38.3477047,1.932030817
4,1,2,10,39.03328957,2.09360535
4,1,3,10,38.94336449,2.238282333
4,1,4,10,39.11128563,1.519785153
4,1,5,10,38.83810599,2.482143397
4,1,6,10,38.15315634,2.676231209
4,1,7,10,38.36324317,2.779927441
4,1,8,10,38.31790174,2.027864902
4,1,9,10,37.98866678,2.522582048
4,1,10,10,38.38936715,2.196121818
4,1,11,10,38.54685063,2.130024785
4,1,12,10,38.50818536,2.889661225
4,1,13,10,38.69474477,2.403225704
4,1,14,10,38.53257264,2.879960241
4,1,15,10,38.63248943,2.365210148
4,0,16,10,37.31193764,3.587035726
4,0,17,10,38.139136,1.965614151
4,0,18,10,38.69216552,2.413631097
4,0,19,10,38.5669559,2.333771532
4,0,20,10,38.29495647,2.481511557
4,0,21,10,37.18543868,2.490768179
4,0,22,10,37.19421034,2.415047751
4,0,23,10,37.88625913,2.738477174
4,0,24,10,37.75776342,2.968398403
4,0,25,10,37.53534255,2.499077789
4,0,26,10,37.75212194,1.76107744
4,0,27,10,37.8151117,1.974218903
4,0,28,10,37.8834457,2.296219411
4,0,29,10,38.11763099,1.805774657
4,0,30,10,38.35928185,2.271620764
4,1,1,11,38.38797361,2.20420829
4,1,2,11,38.79756595,2.24810435
4,1,3,11,38.99563325,2.007555837
4,1,4,11,39.06010683,1.405095828
4,1,5,11,38.87120321,1.74061301
4,1,6,11,38.13436655,2.901009477
4,1,7,11,38.2945565,2.409984633
4,1,8,11,38.45852556,2.21038707
4,1,9,11,38.15761319,2.539038644
4,1,10,11,38.37546236,1.87747278
4,1,11,11,38.40518873,2.864337913
4,1,12,11,38.65429624,2.883802921
4,1,13,11,38.49503293,2.688350028
4,1,14,11,38.70088794,2.879038106
4,1,15,11,38.46186976,2.771412599
4,0,16,11,37.57701485,3.080167945
4,0,17,11,38.24767103,2.09024679
4,0,18,11,38.66806619,2.396611234
4,0,19,11,38.55076165,2.43436616
4,0,20,11,38.21440755,2.414064644
4,0,21,11,37.51419456,2.079470125
4,0,22,11,37.45545878,2.364697695
4,0,23,11,37.9668907,1.998943575
4,0,24,11,37.87871365,2.444514842
4,0,25,11,37.90368179,3.002165379
4,0,26,11,37.82544858,2.028572923
4,0,27,11,37.96436651,2.147359995
4,0,28,11,38.04564012,2.430687569
4,0,29,11,38.12809123,1.990397765
4,0,30,11,38.41797008,2.045760434
4,1,1,12,38.1496947,2.116241889
4,1,2,12,38.72819446,2.082872989
4,1,3,12,38.60338221,2.07606248
4,1,4,12,38.83671268,1.653884662
4,1,5,12,38.59798644,1.814153074
4,1,6,12,37.91344553,2.731343533
4,1,7,12,37.9287576,2.234149412
4,1,8,12,38.07488742,1.78288786
4,1,9,12,37.6970016,2.652950356
4,1,10,12,38.16783634,1.571053963
4,1,11,12,37.81190818,2.84513655
4,1,12,12,38.30676523,2.34647954
4,1,13,12,37.84421772,2.901534153
4,1,14,12,38.36066786,2.96343893
4,1,15,12,37.56909681,2.920198871
4,0,16,12,37.44458865,3.006202457
4,0,17,12,37.98166135,1.827586958
4,0,18,12,38.43712311,2.387618843
4,0,19,12,38.49112711,2.026370266
4,0,20,12,38.06611375,2.571345315
4,0,21,12,37.07826151,1.837416613
4,0,22,12,37.15911706,2.624744942
4,0,23,12,37.69653321,2.534038156
4,0,24,12,37.54333142,1.948851709
4,0,25,12,37.36952238,2.461699665
4,0,26,12,37.16236287,2.494796854
4,0,27,12,37.52985253,2.687985367
4,0,28,12,37.16192746,2.731867549
4,0,29,12,37.86852239,2.698259891
4,0,30,12,37.50675735,3.045863612
4,1,1,13,38.23359872,2.105189833
4,1,2,13,38.66442576,2.259199334
4,1,3,13,38.65099374,2.064334462
4,1,4,13,38.83538197,1.706742279
4,1,5,13,38.53130609,2.015248379
4,1,6,13,37.70868227,2.71286142
4,1,7,13,37.83452863,2.473500972
4,1,8,13,38.06147039,1.985409513
4,1,9,13,37.48668212,2.98139081
4,1,10,13,37.98287972,1.65249473
4,1,11,13,37.82082088,1.999398111
4,1,12,13,38.16161577,2.456172889
4,1,13,13,37.45369822,3.18074555
4,1,14,13,38.11062865,2.707073731
4,1,15,13,37.24364285,3.326620044
4,0,16,13,37.42680443,3.022397665
4,0,17,13,38.02619012,2.215146852
4,0,18,13,38.47026773,2.344596354
4,0,19,13,38.53442365,2.15518387
4,0,20,13,37.9663801,2.123339316
4,0,21,13,37.18116169,1.852381967
4,0,22,13,37.26516621,2.318784311
4,0,23,13,37.64674035,2.145568244
4,0,24,13,37.35630994,3.117749367
4,0,25,13,37.17981758,2.005566484
4,0,26,13,37.12128246,1.833851287
4,0,27,13,37.46383234,2.101012368
4,0,28,13,37.28302399,2.742425336
4,0,29,13,37.61809384,2.736001798
4,0,30,13,37.25908816,2.978783148
4,1,1,14,37.50326466,2.334000766
4,1,2,14,38.21557217,2.517822504
4,1,3,14,38.21326491,2.321331777
4,1,4,14,38.40982818,1.85577906
4,1,5,14,38.03219705,1.870656959
4,1,6,14,37.28286234,2.274492933
4,1,7,14,37.41543381,2.286399772
4,1,8,14,37.63438628,2.504485708
4,1,9,14,37.36006194,2.721172121
4,1,10,14,37.5776394,1.629210255
4,1,11,14,37.48000792,2.34243185
4,1,12,14,37.75441131,2.63455698
4,1,13,14,37.32324029,3.032969734
4,1,14,14,37.38515776,3.663098674
4,1,15,14,37.20912597,3.094108411
4,0,16,14,36.97025121,3.138899722
4,0,17,14,37.58350221,2.078363561
4,0,18,14,38.14338865,2.323393153
4,0,19,14,38.00541424,2.444905383
4,0,20,14,37.614087,2.247372761
4,0,21,14,36.77990403,2.046388599
4,0,22,14,36.7471466,2.96405188
4,0,23,14,37.33868916,2.536040067
4,0,24,14,37.0805435,2.556049123
4,0,25,14,36.99592526,2.472383584
4,0,26,14,37.08572183,2.154545731
4,0,27,14,37.33421617,2.402432878
4,0,28,14,37.06305505,1.958943678
4,0,29,14,37.18973339,2.742454915
4,0,30,14,36.93350437,3.157736757
4,1,1,15,37.28607463,2.524674758
4,1,2,15,38.08892745,2.327801375
4,1,3,15,37.97404979,2.233141288
4,1,4,15,38.13664322,1.726570026
4,1,5,15,37.7983734,2.350646647
4,1,6,15,37.02069851,2.63669315
4,1,7,15,37.29742365,2.22798766
4,1,8,15,37.25961165,2.280842658
4,1,9,15,36.79527522,2.659004981
4,1,10,15,37.39090339,2.328988587
4,1,11,15,37.22249024,2.350503182
4,1,12,15,37.53392921,2.846791715
4,1,13,15,37.13503308,2.788494306
4,1,14,15,37.21570215,3.472515491
4,1,15,15,36.54593796,3.754400617
4,0,16,15,36.87051052,2.480771584
4,0,17,15,37.27542548,1.994937482
4,0,18,15,37.83648595,2.210995597
4,0,19,15,37.77503946,2.390594989
4,0,20,15,37.28621388,2.280238743
4,0,21,15,36.45679387,2.413828729
4,0,22,15,36.31429893,2.552877486
4,0,23,15,36.74773622,2.326170281
4,0,24,15,36.43189779,2.861663215
4,0,25,15,36.44979991,2.165361016
4,0,26,15,36.37728714,2.074429065
4,0,27,15,37.01506845,2.977052588
4,0,28,15,36.56419557,2.467830611
4,0,29,15,37.22344355,3.119414495
4,0,30,15,36.90538839,2.343492964
4,1,1,16,37.19636243,2.131258177
4,1,2,16,37.82569925,2.581021031
4,1,3,16,37.69221909,2.189863821
4,1,4,16,38.01473768,2.09682318
4,1,5,16,37.7586332,2.468588001
4,1,6,16,36.96542825,2.690771195
4,1,7,16,36.88068708,2.520784846
4,1,8,16,37.16106623,2.111915694
4,1,9,16,36.78931473,2.404568482
4,1,10,16,37.14195009,1.732973841
4,1,11,16,36.86258508,2.050709806
4,1,12,16,37.2837325,2.754395325
4,1,13,16,36.58833182,3.233066142
4,1,14,16,37.23528212,3.450493231
4,1,15,16,36.66384622,2.846677078
4,0,16,16,36.73965217,2.246008064
4,0,17,16,37.2115446,1.989346213
4,0,18,16,37.59401603,2.334879035
4,0,19,16,37.60102334,2.106668865
4,0,20,16,37.13457727,2.155980361
4,0,21,16,36.21036981,2.803172532
4,0,22,16,36.11638131,2.690723656
4,0,23,16,36.683744,2.819732859
4,0,24,16,36.45286244,2.889457422
4,0,25,16,36.61681354,2.653048661
4,0,26,16,36.52133372,2.291061348
4,0,27,16,36.8554231,3.003624227
4,0,28,16,36.38100401,3.092065327
4,0,29,16,36.61682395,2.962148231
4,0,30,16,36.51658425,3.019703204
4,1,1,17,36.9750336,2.038471109
4,1,2,17,37.74620912,2.769157405
4,1,3,17,37.59095228,2.151708384
4,1,4,17,37.92959624,2.049473011
4,1,5,17,37.52365277,2.59694323
4,1,6,17,36.63467273,2.888113087
4,1,7,17,36.60890322,2.81684954
4,1,8,17,36.79470696,1.683864945
4,1,9,17,36.41259274,2.467129347
4,1,10,17,36.82901495,2.050616184
4,1,11,17,36.34780568,2.474215227
4,1,12,17,36.91701813,2.986019462
4,1,13,17,36.10725199,3.187047708
4,1,14,17,36.78764377,3.174173495
4,1,15,17,36.13510786,2.475997792
4,0,16,17,36.48180056,2.46602953
4,0,17,17,37.02847993,2.209762136
4,0,18,17,37.338592,2.489177279
4,0,19,17,37.43777188,1.79858922
4,0,20,17,36.97344006,2.26105487
4,0,21,17,35.91993254,2.411998483
4,0,22,17,35.79702325,2.324536744
4,0,23,17,36.56585288,3.133621359
4,0,24,17,36.33804057,2.686444495
4,0,25,17,36.23649745,2.4237865
4,0,26,17,35.7843849,1.818494431
4,0,27,17,36.45170776,2.986927521
4,0,28,17,36.01383529,2.473835022
4,0,29,17,36.22738033,3.145466403
4,0,30,17,36.09546652,2.70475537
4,1,1,18,37.37561113,2.948798002
4,1,2,18,38.1155456,2.557248991
4,1,3,18,37.77485358,2.722781834
4,1,4,18,38.27760481,1.835433632
4,1,5,18,37.89757642,2.752429072
4,1,6,18,36.94819003,2.86262635
4,1,7,18,37.35252318,3.02921415
4,1,8,18,37.01017515,1.923724877
4,1,9,18,36.89111356,2.28867216
4,1,10,18,37.16353244,2.209924503
4,1,11,18,37.47412106,1.566687725
4,1,12,18,37.25387967,3.150654974
4,1,13,18,37.39428187,2.899331588
4,1,14,18,37.33943456,3.333665649
4,1,15,18,37.3663104,2.542098026
4,0,16,18,36.74790968,2.452891256
4,0,17,18,37.30761024,2.143532257
4,0,18,18,37.85757257,2.751577758
4,0,19,18,37.6820992,2.606980873
4,0,20,18,37.2895107,2.440314256
4,0,21,18,36.14996317,2.799545388
4,0,22,18,36.49001715,2.504969689
4,0,23,18,36.91184058,2.725411805
4,0,24,18,36.63739952,2.699954599
4,0,25,18,36.39696474,2.584845022
4,0,26,18,36.96222315,2.308403
4,0,27,18,36.50965805,2.313587727
4,0,28,18,37.03203796,2.694978879
4,0,29,18,36.81702372,2.659972383
4,0,30,18,37.42574775,2.157765355
4,1,1,19,37.38983419,2.68094838
4,1,2,19,38.11253269,2.48234756
4,1,3,19,37.84660454,2.638142966
4,1,4,19,38.2759056,1.676299221
4,1,5,19,37.8803848,2.764908045
4,1,6,19,37.0219077,2.523766035
4,1,7,19,37.02514083,2.798146255
4,1,8,19,37.01155155,1.706220951
4,1,9,19,36.78592802,2.534173587
4,1,10,19,37.16120701,1.862184811
4,1,11,19,37.23953829,2.527923348
4,1,12,19,37.38331118,3.066874437
4,1,13,19,37.04998168,3.261551785
4,1,14,19,37.37657105,3.327793837
4,1,15,19,37.02963302,3.0931827
4,0,16,19,36.75930873,2.53331267
4,0,17,19,37.46601079,2.539894053
4,0,18,19,37.79907521,2.684429568
4,0,19,19,37.85579242,2.284235024
4,0,20,19,37.27622036,2.346359347
4,0,21,19,36.32477687,2.548385716
4,0,22,19,36.3648268,2.454695123
4,0,23,19,36.97873635,2.766191446
4,0,24,19,36.71973076,2.660587415
4,0,25,19,36.68101559,2.750991316
4,0,26,19,36.76323531,2.280495133
4,0,27,19,36.82083935,2.508177882
4,0,28,19,36.88974384,2.697435373
4,0,29,19,36.90099247,2.365856944
4,0,30,19,37.17187098,2.542700302
4,1,1,20,37.80288815,3.407078258
4,1,2,20,38.24121326,2.493888118
4,1,3,20,38.06784161,2.542322686
4,1,4,20,38.62296617,1.752563272
4,1,5,20,38.12787492,2.51936853
4,1,6,20,37.20673796,2.997404161
4,1,7,20,37.46645915,2.358990683
4,1,8,20,37.42530886,2.215647762
4,1,9,20,36.77301986,3.152548141
4,1,10,20,37.43698393,1.973650625
4,1,11,20,37.54001157,2.073573881
4,1,12,20,37.62837067,2.923482139
4,1,13,20,37.40141947,2.845638038
4,1,14,20,37.64289988,3.140825134
4,1,15,20,37.3159115,2.530635804
4,0,16,20,37.12102285,2.7409495
4,0,17,20,37.60396903,2.296053951
4,0,18,20,38.09337049,2.736373432
4,0,19,20,38.18461077,2.301952194
4,0,20,20,37.5063745,2.356417358
4,0,21,20,36.55838731,2.239034822
4,0,22,20,36.51123415,2.515104496
4,0,23,20,37.06906138,2.675791787
4,0,24,20,36.9288734,2.730959763
4,0,25,20,36.71125387,2.602857035
4,0,26,20,36.63971699,1.852366694
4,0,27,20,36.9639751,2.663198787
4,0,28,20,36.59593775,2.950647062
4,0,29,20,36.9846547,2.614181288
4,0,30,20,37.33006041,2.362066408
4,1,1,21,38.18886552,3.139314831
4,1,2,21,38.76090529,2.309048277
4,1,3,21,38.76663591,2.63680778
4,1,4,21,38.96387442,1.886756971
4,1,5,21,38.64660786,2.316411363
4,1,6,21,37.64709033,2.645060132
4,1,7,21,38.05886789,2.698334561
4,1,8,21,37.90624698,1.844849701
4,1,9,21,37.82535115,1.951288511
4,1,10,21,37.94962905,1.807048216
4,1,11,21,38.23010439,1.848055436
4,1,12,21,38.26857267,2.956249743
4,1,13,21,38.3255318,2.72437804
4,1,14,21,37.95159234,3.261631178
4,1,15,21,38.08839973,2.588638561
4,0,16,21,37.49360257,3.068309083
4,0,17,21,38.01209177,2.404187088
4,0,18,21,38.53250386,2.84026419
4,0,19,21,38.55594884,2.583632183
4,0,20,21,38.00228541,2.512865085
4,0,21,21,37.16283946,1.92825119
4,0,22,21,37.19482525,2.416502835
4,0,23,21,37.73773142,2.609268212
4,0,24,21,37.38342707,2.554103164
4,0,25,21,37.3392582,2.679647599
4,0,26,21,37.68066134,2.207639966
4,0,27,21,37.44554592,2.6020501
4,0,28,21,37.76099811,2.611644522
4,0,29,21,37.62180401,2.372236187
4,0,30,21,38.03631143,2.597896178
4,1,1,22,37.61241685,3.133844141
4,1,2,22,38.16385347,2.172091822
4,1,3,22,38.08741732,2.573685275
4,1,4,22,38.36099927,1.779029914
4,1,5,22,38.03862984,2.075268862
4,1,6,22,37.25456851,3.03450137
4,1,7,22,37.35069633,3.312008826
4,1,8,22,37.25659786,2.085052751
4,1,9,22,36.76577075,2.942819602
4,1,10,22,37.3878422,1.995265518
4,1,11,22,37.77094604,1.858066268
4,1,12,22,37.56009429,3.109585395
4,1,13,22,37.77341445,2.945574568
4,1,14,22,37.72615354,2.953946357
4,1,15,22,36.90753543,3.576346193
4,0,16,22,36.72293445,2.603686988
4,0,17,22,37.47394166,2.237176903
4,0,18,22,37.9472634,2.625861781
4,0,19,22,37.88891638,2.499305059
4,0,20,22,37.41003776,2.528038428
4,0,21,22,36.47746178,2.1834187
4,0,22,22,36.57321621,2.341116333
4,0,23,22,37.09635119,2.800835665
4,0,24,22,36.85893349,2.903068881
4,0,25,22,36.8675799,2.7830371
4,0,26,22,37.22219985,2.214490485
4,0,27,22,36.99745449,2.322249259
4,0,28,22,37.35911982,2.319607867
4,0,29,22,37.15359032,2.731142041
4,0,30,22,37.80588692,2.415222161
4,1,1,23,37.50246013,2.422599211
4,1,2,23,38.1286061,2.193656195
4,1,3,23,38.13678764,2.109110932
4,1,4,23,38.27393347,1.621133903
4,1,5,23,37.92678213,2.116298382
4,1,6,23,37.42967396,2.326247233
4,1,7,23,37.46307844,2.537847564
4,1,8,23,37.20700611,1.523053567
4,1,9,23,36.93903454,2.728804506
4,1,10,23,37.34374575,1.850890893
