12,1,11,23,38.12013974,2.242290548
12,1,12,23,37.89397861,2.462042116
12,1,13,23,38.20749657,2.123140725
12,1,14,23,38.06150137,2.188151547
12,1,15,23,38.35530074,1.929701611
12,0,16,23,34.81565564,3.051203008
12,0,17,23,36.40933312,2.936596222
12,0,18,23,37.79986296,2.92504964
12,0,19,23,36.87322687,3.4965037
12,0,20,23,36.85748064,3.932854074
12,0,21,23,36.53716184,3.273493886
12,0,22,23,36.92225172,1.971676765
12,0,23,23,36.8544147,2.146619376
12,0,24,23,36.78602078,2.925742472
12,0,25,23,37.36614433,2.433308552
12,0,26,23,37.86927136,2.562247162
12,0,27,23,37.6010736,3.325926249
12,0,28,23,38.11851867,2.271476647
12,0,29,23,37.85307801,2.611790254
12,0,30,23,38.4081908,1.973691377
12,1,1,24,36.90939256,3.26197385
12,1,2,24,38.11029843,2.375162369
12,1,3,24,38.82316259,1.821135164
12,1,4,24,38.25818921,3.107452213
12,1,5,24,38.46397724,3.044245265
12,1,6,24,38.24431907,2.322445283
12,1,7,24,38.09444672,2.963197225
12,1,8,24,38.29772092,2.429075004
12,1,9,24,38.26330469,2.358991644
12,1,10,24,38.65592034,1.909726109
12,1,11,24,38.72286109,2.05454459
12,1,12,24,38.72590456,2.194220873
12,1,13,24,38.62361806,2.304653138
12,1,14,24,38.83448254,1.781056708
12,1,15,24,38.85577463,2.203192305
12,0,16,24,35.99711289,2.982306973
12,0,17,24,37.43847294,2.873291868
12,0,18,24,38.51963546,2.091884923
12,0,19,24,38.08851956,3.320752296
12,0,20,24,37.87792539,3.724693754
12,0,21,24,37.50064966,2.639207115
12,0,22,24,37.74964745,1.611081774
12,0,23,24,37.6809814,2.205681097
12,0,24,24,37.64868421,2.086316248
12,0,25,24,38.26473898,2.57343831
12,0,26,24,38.45433344,1.874914854
12,0,27,24,38.28577602,2.749434382
12,0,28,24,38.48462732,2.483769555
12,0,29,24,38.79036972,2.437336812
12,0,30,24,38.75685819,2.363281778
12,1,1,25,36.82813639,3.052377333
12,1,2,25,37.93188855,2.252810561
12,1,3,25,38.60365155,2.156316184
12,1,4,25,38.39666935,2.99712335
12,1,5,25,38.29716419,2.945106531
12,1,6,25,37.88686271,2.977396986
12,1,7,25,37.95735857,2.576616893
12,1,8,25,38.03482958,2.715167449
12,1,9,25,37.97724976,2.621357769
12,1,10,25,38.45982638,1.484642359
12,1,11,25,38.46572618,2.2886399
12,1,12,25,38.39356196,1.750590683
12,1,13,25,38.51779945,1.410822425
12,1,14,25,38.52383121,1.877070946
12,1,15,25,38.87111214,1.85619184
12,0,16,25,35.61793714,3.322407115
12,0,17,25,37.15289142,2.677777933
12,0,18,25,38.20099279,2.089446304
12,0,19,25,37.83977052,3.295096475
12,0,20,25,37.69855754,3.480244632
12,0,21,25,37.25630432,3.001186972
12,0,22,25,37.55467863,1.642734176
12,0,23,25,37.40036155,1.733377373
12,0,24,25,37.48399136,2.212289531
12,0,25,25,37.97919482,2.403786441
12,0,26,25,38.3499351,1.63440931
12,0,27,25,38.07256448,2.957861455
12,0,28,25,38.42501515,2.259423422
12,0,29,25,38.52861991,2.402838551
12,0,30,25,38.74958936,1.770829782
