5,1,3,5,37.7793468,2.680280454
5,1,4,5,37.78933725,2.525638223
5,1,5,5,37.72772857,2.984858537
5,1,6,5,37.32792105,1.902257864
5,1,7,5,37.16704575,1.508485099
5,1,8,5,37.25399198,2.793855262
5,1,9,5,37.09451727,3.088950901
5,1,10,5,37.75335822,2.031841961
5,1,11,5,37.90236757,1.958176169
5,1,12,5,37.81989102,2.272404817
5,1,13,5,37.97037381,2.151785872
5,1,14,5,37.97831801,2.205158196
5,1,15,5,37.95392504,2.261902282
5,0,16,5,37.22747853,3.091779196
5,0,17,5,37.07805445,2.348373718
5,0,18,5,37.56403831,2.416596914
5,0,19,5,37.29147622,2.629423404
5,0,20,5,37.38713567,2.975597879
5,0,21,5,36.4993797,2.386060944
5,0,22,5,36.69094421,1.560066945
5,0,23,5,36.60745992,1.930622069
5,0,24,5,36.62009487,1.800578068
5,0,25,5,37.20742341,2.359476863
5,0,26,5,37.04482108,2.009336256
5,0,27,5,37.32126131,1.726406151
5,0,28,5,37.44531005,1.486783967
5,0,29,5,37.70957351,1.711469939
5,0,30,5,37.6134003,2.488370905
5,1,1,6,37.10697386,3.437322603
5,1,2,6,37.42295576,1.551020498
5,1,3,6,37.68723934,2.545398614
5,1,4,6,37.67905656,2.36802779
5,1,5,6,37.66013214,2.477492497
5,1,6,6,37.22130289,2.078029942
5,1,7,6,36.99688647,1.979243425
5,1,8,6,37.35426358,2.693013622
5,1,9,6,37.25688963,2.623943129
5,1,10,6,37.81911139,1.508244643
5,1,11,6,37.78799362,2.041332846
5,1,12,6,37.80889193,1.651257485
5,1,13,6,37.54146196,1.811311716
5,1,14,6,37.81446637,2.302300443
5,1,15,6,37.45152098,2.517842335
5,0,16,6,37.24294645,2.706649215
5,0,17,6,37.09483019,1.944472795
5,0,18,6,37.58892787,2.025033302
5,0,19,6,37.51883617,2.560170709
5,0,20,6,37.30851626,2.4689535
5,0,21,6,36.63748905,1.683350936
5,0,22,6,36.52915635,1.633004629
5,0,23,6,36.65825348,1.710368259
5,0,24,6,36.61125971,1.914963652
5,0,25,6,37.3071056,1.822248873
5,0,26,6,37.12733137,1.927127476
5,0,27,6,37.54534686,1.501521336
5,0,28,6,37.44459445,1.724339469
5,0,29,6,37.6362594,1.966953426
5,0,30,6,37.42600039,2.397794897
5,1,1,7,37.47231647,3.702332166
5,1,2,7,37.45058235,1.55279141
5,1,3,7,37.72962315,2.517052155
5,1,4,7,37.87375914,2.283034002
5,1,5,7,37.64727001,2.629310754
5,1,6,7,37.25998471,1.990795629
5,1,7,7,36.91829895,1.89512191
5,1,8,7,37.35910229,2.639282177
5,1,9,7,37.22108335,2.339680631
5,1,10,7,37.79940154,1.600868455
5,1,11,7,37.46039625,2.168990468
5,1,12,7,37.81244001,2.321081693
5,1,13,7,37.46137469,2.048816416
5,1,14,7,37.86068921,2.338214814
5,1,15,7,37.61526732,1.708666931
5,0,16,7,36.7456035,3.312980147
5,0,17,7,36.88239867,2.08940463
5,0,18,7,37.31868274,2.28060758
5,0,19,7,37.29568041,2.484506068
5,0,20,7,37.02764879,2.801156017
5,0,21,7,36.40724355,1.677229052
5,0,22,7,36.21117338,1.6046408
5,0,23,7,36.59634867,1.611626005
5,0,24,7,36.34560814,1.657133336
5,0,25,7,37.00607795,1.84270347
5,0,26,7,36.58454435,1.746840785
5,0,27,7,37.21106358,2.006846689
5,0,28,7,36.89924351,1.75931906
5,0,29,7,37.19851463,1.985422509
5,0,30,7,37.02331004,2.167662651
5,1,1,8,37.30545169,3.798832798
5,1,2,8,37.73472584,1.608718146
5,1,3,8,37.80962836,2.638399269
5,1,4,8,38.08843439,2.370929713
5,1,5,8,37.95255128,2.460998251
5,1,6,8,37.50417037,2.375937728
5,1,7,8,37.29248466,1.713160048
5,1,8,8,37.56801053,2.880227429
5,1,9,8,37.31153206,2.920023741
5,1,10,8,37.93334933,1.363294171
5,1,11,8,37.60344665,2.121814235
5,1,12,8,37.92754409,2.222825843
5,1,13,8,37.49247466,2.210952218
5,1,14,8,37.77356952,2.454336734
5,1,15,8,37.62483745,2.324421962
5,0,16,8,37.1477922,3.259735832
5,0,17,8,37.16583663,2.280907436
5,0,18,8,37.638436,2.406070853
5,0,19,8,37.58845805,2.757395905
5,0,20,8,37.34644667,2.909695383
5,0,21,8,36.6460525,2.262155464
5,0,22,8,36.42024426,2.247592744
5,0,23,8,36.79455607,2.156245491
5,0,24,8,36.54954985,2.190032032
5,0,25,8,37.10801138,2.054320502
5,0,26,8,36.69241677,2.043511603
5,0,27,8,37.21499836,1.514525869
5,0,28,8,37.09263942,2.006936829
5,0,29,8,37.48467464,2.261052692
5,0,30,8,37.35881627,2.272450653
5,1,1,9,37.34990497,3.782653714
5,1,2,9,37.72961636,1.847042257
5,1,3,9,37.9607371,3.011157941
5,1,4,9,38.20238146,2.083876077
5,1,5,9,38.16467714,2.439860626
5,1,6,9,37.59387788,2.100744829
5,1,7,9,37.49775422,1.650853185
5,1,8,9,37.59688639,2.526206863
5,1,9,9,37.51515964,2.22681827
5,1,10,9,38.03298776,1.358202598
5,1,11,9,37.91217509,2.663633317
5,1,12,9,37.99730317,2.445615035
5,1,13,9,38.06520659,1.703465579
5,1,14,9,38.07365277,2.360429209
5,1,15,9,37.9778925,2.382617201
5,0,16,9,37.26781495,3.227382941
5,0,17,9,37.35561711,2.167937542
5,0,18,9,37.8414423,2.400405505
5,0,19,9,37.74716086,2.517584784
5,0,20,9,37.59710895,2.967594466
5,0,21,9,36.9177898,1.491631766
5,0,22,9,36.71210286,1.359217872
5,0,23,9,36.88357666,1.933728963
5,0,24,9,36.6656948,2.334897378
5,0,25,9,37.27463648,2.144962134
5,0,26,9,37.03174975,2.221055333
5,0,27,9,37.40101555,1.946174354
5,0,28,9,37.40219824,2.264116666
5,0,29,9,37.70911985,1.912592274
5,0,30,9,37.76488556,1.866370055
5,1,1,10,36.9352962,3.787964935
5,1,2,10,37.65051376,2.161426518
5,1,3,10,37.82609491,2.773975518
5,1,4,10,37.85838549,2.602078238
5,1,5,10,37.87437298,2.725665963
5,1,6,10,37.4852587,1.820458935
5,1,7,10,37.06836693,2.897078609
5,1,8,10,37.40279225,2.514660882
5,1,9,10,37.33492482,2.631606302
5,1,10,10,37.81337929,1.584680438
5,1,11,10,37.83700124,2.176750354
5,1,12,10,37.83787467,2.167362517
5,1,13,10,37.80778605,1.823262436
5,1,14,10,37.93986076,2.554808472
5,1,15,10,37.61888207,2.467324513
5,0,16,10,37.17505549,2.772348552
5,0,17,10,37.10945356,2.361964954
5,0,18,10,37.670316,2.261430229
5,0,19,10,37.41618735,2.510248366
5,0,20,10,37.39319082,3.031842502
5,0,21,10,36.72234064,1.851720644
5,0,22,10,36.62884598,1.689141237
5,0,23,10,36.74053833,1.902463476
5,0,24,10,36.47976712,2.452929477
5,0,25,10,37.11653345,2.033476418
5,0,26,10,37.12369321,2.027628312
5,0,27,10,37.3617178,1.718886883
5,0,28,10,37.55453303,1.487488004
5,0,29,10,37.75545071,1.6499601
5,0,30,10,37.772596,1.861907642
5,1,1,11,37.30597224,3.965802381
5,1,2,11,37.88527869,2.244347681
5,1,3,11,37.96686576,2.793262142
5,1,4,11,38.07653629,2.548963205
5,1,5,11,38.04811857,2.66267202
5,1,6,11,37.55950102,2.337232161
5,1,7,11,37.47514778,1.74264702
5,1,8,11,37.77367895,2.571299691
5,1,9,11,37.57242666,2.719911187
5,1,10,11,38.04643539,1.386742091
5,1,11,11,37.95956789,2.024740059
5,1,12,11,38.07300103,2.49349504
5,1,13,11,38.03602803,1.735926675
5,1,14,11,38.13651799,2.964085359
5,1,15,11,37.81262696,2.478738693
5,0,16,11,37.15415767,2.945785917
5,0,17,11,37.26813498,2.215967359
5,0,18,11,37.74209747,2.418688538
5,0,19,11,37.54750562,2.52193494
5,0,20,11,37.4573393,2.943117197
5,0,21,11,36.87989681,1.7492719
5,0,22,11,36.85778136,1.584520332
5,0,23,11,36.84147756,1.853688281
5,0,24,11,36.62186321,2.485387427
5,0,25,11,37.36681841,1.947377813
5,0,26,11,37.22784685,1.868655996
5,0,27,11,37.47746726,1.676602321
5,0,28,11,37.52715936,1.861166549
5,0,29,11,37.87065117,1.902841493
5,0,30,11,37.77600919,2.382952492
5,1,1,12,37.27429144,3.703333254
5,1,2,12,38.13412173,1.947022222
5,1,3,12,38.03769561,2.472805102
5,1,4,12,38.36600633,2.0205301
5,1,5,12,38.21567817,2.345193876
5,1,6,12,37.62542497,2.627211736
5,1,7,12,37.50378431,2.143438503
5,1,8,12,37.76438992,2.30182209
5,1,9,12,37.54142779,3.102323087
5,1,10,12,38.31901689,1.926802793
5,1,11,12,37.97732494,1.977452406
5,1,12,12,38.27563049,1.925281155
5,1,13,12,37.97495478,2.031227687
5,1,14,12,38.30813841,2.112662726
5,1,15,12,37.78259341,2.212210524
5,0,16,12,37.31187852,3.147915776
5,0,17,12,37.42458803,1.720883006
5,0,18,12,37.88483332,2.281827182
5,0,19,12,37.9283474,2.298579946
5,0,20,12,37.62810171,2.560262991
5,0,21,12,37.13848411,1.696479078
5,0,22,12,36.88200925,1.743435174
5,0,23,12,37.16436035,1.487130756
5,0,24,12,36.95195561,2.013246241
5,0,25,12,37.58072206,1.994856317
5,0,26,12,37.32921718,2.047218686
5,0,27,12,37.73383521,1.325650825
5,0,28,12,37.66887411,1.894192567
5,0,29,12,37.94405728,2.17975129
5,0,30,12,37.64787396,2.461911302
5,1,1,13,37.48009616,3.858610565
5,1,2,13,37.9071992,2.167742674
5,1,3,13,38.04609071,2.827418902
5,1,4,13,38.14602471,2.462326475
5,1,5,13,38.03660024,2.680646477
5,1,6,13,37.62865344,2.181378284
5,1,7,13,37.48670486,1.667374028
5,1,8,13,37.74596839,2.384020181
5,1,9,13,37.4906828,2.807903778
5,1,10,13,38.23590846,1.417043118
5,1,11,13,37.98003376,2.404198734
5,1,12,13,38.12718753,2.296817595
5,1,13,13,37.70285354,2.598627378
5,1,14,13,38.08249597,2.88359545
5,1,15,13,37.86328539,2.298112971
5,0,16,13,37.32328379,2.88227216
5,0,17,13,37.2004596,1.986120144
5,0,18,13,37.64224964,2.446073404
5,0,19,13,37.67329767,2.492187536
5,0,20,13,37.5008284,2.636681189
5,0,21,13,36.92621105,1.731526655
5,0,22,13,36.81208941,1.494162922
5,0,23,13,37.05216493,1.541328041
5,0,24,13,36.85886667,1.720721937
5,0,25,13,37.33273226,1.99650791
5,0,26,13,37.14983324,1.708391304
5,0,27,13,37.50434086,1.50624244
5,0,28,13,37.32741945,1.803939922
5,0,29,13,37.59355523,2.71354967
5,0,30,13,37.58483747,2.294997542
5,1,1,14,37.26451556,3.730088634
5,1,2,14,37.73111495,1.817664052
5,1,3,14,37.70491197,2.691795259
5,1,4,14,38.10064279,2.562123192
5,1,5,14,37.8991367,2.440769465
5,1,6,14,37.38815001,1.777437168
5,1,7,14,37.03945754,2.319788139
5,1,8,14,37.47261552,2.404235633
5,1,9,14,37.48889468,2.365415669
5,1,10,14,38.01317825,1.471907518
5,1,11,14,37.80281562,1.630987445
5,1,12,14,37.86258587,1.712191548
5,1,13,14,37.48567053,2.245037342
5,1,14,14,37.58130254,2.781917554
5,1,15,14,37.7927136,1.878542388
5,0,16,14,37.00168919,3.445036883
5,0,17,14,37.17214685,2.1724072
5,0,18,14,37.58879414,2.240216748
5,0,19,14,37.77085507,2.053071086
5,0,20,14,37.30796541,2.597372101
5,0,21,14,36.814797,1.949045807
5,0,22,14,36.61298271,1.624124777
5,0,23,14,36.9211309,1.850156462
5,0,24,14,36.69981503,1.854427136
5,0,25,14,37.21173601,2.046870556
5,0,26,14,36.92130199,1.742884794
5,0,27,14,37.34990684,2.086103237
5,0,28,14,37.12877024,1.930517274
5,0,29,14,37.41964672,2.127439032
5,0,30,14,37.17598815,1.873892107
5,1,1,15,36.8563705,3.361048303
5,1,2,15,37.73166384,1.868489782
5,1,3,15,37.78417881,2.791581444
5,1,4,15,38.12643269,2.165772875
5,1,5,15,37.82978852,2.729901868
5,1,6,15,37.43727031,1.891493578
5,1,7,15,37.24858835,1.615230168
5,1,8,15,37.52643344,2.449149584
5,1,9,15,37.30913933,2.745387726
5,1,10,15,37.90760649,1.4876736
5,1,11,15,37.76782974,2.406099542
5,1,12,15,37.86232741,1.694790695
5,1,13,15,37.56698082,2.354566163
5,1,14,15,37.94071087,2.080388662
5,1,15,15,37.80733586,2.047339101
5,0,16,15,36.61517407,3.019920683
5,0,17,15,37.19314246,1.985298911
5,0,18,15,37.46902764,1.886389772
5,0,19,15,37.69727329,2.014051554
5,0,20,15,37.30833026,2.640816971
5,0,21,15,36.82398922,1.968429537
5,0,22,15,36.77703388,1.592238916
5,0,23,15,36.91519414,1.931966473
5,0,24,15,36.63015525,1.957697565
5,0,25,15,37.29540621,2.36679915
5,0,26,15,37.13777178,1.476263196
5,0,27,15,37.39104349,2.14299654
5,0,28,15,37.49191798,1.90831894
5,0,29,15,37.69376558,2.062603973
5,0,30,15,37.45015616,2.57363139
5,1,1,16,37.55477201,3.81264498
5,1,2,16,38.08719259,1.893581814
5,1,3,16,37.98699328,2.659000142
5,1,4,16,38.19089531,2.660310947
5,1,5,16,38.33918751,2.59738393
5,1,6,16,37.56847455,2.60628644
5,1,7,16,37.44590393,1.92014469
5,1,8,16,37.82340706,2.312982612
5,1,9,16,37.68666856,2.611307412
5,1,10,16,38.27482623,1.297637926
5,1,11,16,38.10974995,2.245541722
5,1,12,16,38.20096235,1.9498535
5,1,13,16,38.11953279,2.151779762
5,1,14,16,38.26168794,2.500188242
5,1,15,16,38.15980857,2.520294058
5,0,16,16,37.39148155,3.019993785
5,0,17,16,37.47580864,1.796799993
5,0,18,16,37.91981253,2.311003889
5,0,19,16,37.84293305,2.522217663
5,0,20,16,37.75077665,2.645071834
5,0,21,16,36.94661834,2.185309976
5,0,22,16,36.93477901,1.606416087
5,0,23,16,37.29527003,2.31033897
5,0,24,16,36.75406834,2.026367619
5,0,25,16,37.65235553,2.438725969
5,0,26,16,37.42203304,2.055200957
5,0,27,16,37.78798131,1.982345083
5,0,28,16,37.91084463,1.372993771
5,0,29,16,38.04514009,1.751033973
5,0,30,16,38.10978116,1.537866893
5,1,1,17,37.37522586,3.692008525
5,1,2,17,37.99054141,1.990361758
5,1,3,17,38.03757532,2.566888248
5,1,4,17,38.37586266,2.058827716
5,1,5,17,38.17914054,2.5376425
5,1,6,17,37.67001025,1.831012922
5,1,7,17,37.42524228,1.905353189
5,1,8,17,37.94200585,2.487803682
5,1,9,17,37.65758139,2.636353873
5,1,10,17,38.23689241,1.292244311
5,1,11,17,37.98261369,2.461423745
5,1,12,17,38.23902203,2.525258862
5,1,13,17,37.96698435,2.516150881
5,1,14,17,38.26466358,2.414000683
5,1,15,17,37.85360639,2.828938754
5,0,16,17,37.40769137,2.587943106
5,0,17,17,37.49688625,1.470449839
5,0,18,17,37.84458487,1.953851076
5,0,19,17,37.93841546,2.49203325
5,0,20,17,37.70470764,2.506166188
5,0,21,17,37.09049837,1.88661173
5,0,22,17,36.87495189,1.53982464
5,0,23,17,37.28437033,1.774038972
5,0,24,17,37.07948117,1.726523751
5,0,25,17,37.57441443,2.203908182
5,0,26,17,37.37109391,1.735779994
5,0,27,17,37.95169155,2.06813332
5,0,28,17,37.84080073,1.844493888
5,0,29,17,38.07075638,1.497356038
5,0,30,17,38.07927606,1.210193823
5,1,1,18,37.01021961,3.723959695
5,1,2,18,37.79805666,1.861208853
5,1,3,18,37.78058069,2.916969128
5,1,4,18,38.21654899,1.729275197
5,1,5,18,37.96046268,2.417312629
5,1,6,18,37.34658764,2.530124275
5,1,7,18,37.33985047,1.787755271
5,1,8,18,37.624935,2.411735745
5,1,9,18,37.48759415,2.497967304
5,1,10,18,38.12992212,1.572952081
5,1,11,18,37.83799623,2.298732409
5,1,12,18,38.12699115,2.78523317
5,1,13,18,37.7660588,2.230911846
5,1,14,18,37.8660788,2.519358431
5,1,15,18,37.51421113,2.783337444
5,0,16,18,37.05312232,2.964220684
5,0,17,18,37.1145986,1.647443978
5,0,18,18,37.51899557,2.129352698
5,0,19,18,37.54674061,2.589015174
5,0,20,18,37.31673115,2.670003497
5,0,21,18,36.39067976,2.561548119
5,0,22,18,36.3777205,2.000121646
5,0,23,18,36.80615291,2.366003376
5,0,24,18,36.35400536,2.182680769
5,0,25,18,37.38671477,2.399615724
5,0,26,18,37.13971419,1.930982241
5,0,27,18,37.51589382,1.7347134
5,0,28,18,37.48943019,1.750310468
5,0,29,18,37.6037655,2.303825878
5,0,30,18,37.58098352,1.820154442
5,1,1,19,37.35445075,3.589116804
5,1,2,19,37.88084712,1.641187481
5,1,3,19,37.9151424,2.844744798
5,1,4,19,38.10660748,2.389314998
5,1,5,19,38.102393,2.775256801
5,1,6,19,37.62255053,2.135184473
5,1,7,19,37.49398643,1.468988526
5,1,8,19,37.72576146,2.310243668
5,1,9,19,37.58719621,2.683183011
5,1,10,19,38.11461565,1.934833443
5,1,11,19,38.06592335,1.874123448
5,1,12,19,38.2361853,2.224056866
5,1,13,19,37.9530748,1.84889216
5,1,14,19,38.12846036,2.501444189
5,1,15,19,37.94536562,2.450168065
5,0,16,19,37.25222625,2.872944543
5,0,17,19,37.20287238,1.751898804
5,0,18,19,37.70546087,2.121229223
5,0,19,19,37.48304146,2.540555106
5,0,20,19,37.49356865,2.544176865
5,0,21,19,36.72782766,2.020336846
5,0,22,19,36.40967326,2.805267086
5,0,23,19,36.9026543,1.673037667
5,0,24,19,36.7630159,2.14638613
5,0,25,19,37.30380402,2.087351086
5,0,26,19,37.16111838,1.912902059
5,0,27,19,37.49506057,1.566880461
5,0,28,19,37.52529741,1.297664298
5,0,29,19,37.78038029,1.816201848
5,0,30,19,37.7209413,1.894299576
5,1,1,20,37.48716724,3.429729983
5,1,2,20,37.9806163,2.055100249
5,1,3,20,37.96606263,2.444196395
5,1,4,20,38.35731385,2.123704837
5,1,5,20,38.12343388,2.578115334
5,1,6,20,37.63078322,2.280824438
5,1,7,20,37.52607947,1.092115558
5,1,8,20,37.7780492,2.739196128
5,1,9,20,37.64598093,2.403707608
5,1,10,20,38.31640854,1.586620869
5,1,11,20,38.05720922,1.794249082
5,1,12,20,38.2552968,2.096791483
5,1,13,20,37.68295174,2.681931154
5,1,14,20,38.00646584,2.940565159
5,1,15,20,38.0746075,1.192367984
5,0,16,20,37.19704611,3.130478733
5,0,17,20,37.24976121,2.268801629
5,0,18,20,37.63176862,1.963989484
5,0,19,20,37.55752324,2.393696348
5,0,20,20,37.44724273,2.708495116
5,0,21,20,36.49004738,2.69937195
5,0,22,20,36.42378946,2.125448673
5,0,23,20,36.91674989,1.548594576
5,0,24,20,36.63874882,2.168457318
5,0,25,20,37.29539483,2.429355898
5,0,26,20,37.11647684,1.874175197
5,0,27,20,37.5996795,1.647281057
5,0,28,20,37.45116513,1.934265839
5,0,29,20,37.62122494,2.083147023
5,0,30,20,37.62773388,2.137332819
5,1,1,21,37.29217493,3.711294599
5,1,2,21,38.09955593,1.80637326
5,1,3,21,38.22487591,2.715832918
5,1,4,21,38.38617281,1.892104798
5,1,5,21,38.37672779,2.02167821
5,1,6,21,37.89056902,1.867034851
5,1,7,21,37.63903721,2.190908849
5,1,8,21,38.07024527,2.508211294
5,1,9,21,37.80742845,2.598836467
5,1,10,21,38.3211823,1.767791301
5,1,11,21,38.1862332,2.177421535
5,1,12,21,38.35606441,2.186753739
5,1,13,21,38.06647956,2.274099993
5,1,14,21,38.39281663,2.110744189
5,1,15,21,38.07323246,2.104124728
5,0,16,21,37.36811476,2.836157552
5,0,17,21,37.29590836,1.890701326
5,0,18,21,37.84189559,2.467398928
5,0,19,21,37.65810709,2.364510463
5,0,20,21,37.50495883,2.807350986
5,0,21,21,36.71202056,1.968171732
5,0,22,21,36.70949497,1.617445048
5,0,23,21,36.97584343,2.070460122
5,0,24,21,36.88367157,1.948819789
5,0,25,21,37.46038281,1.798273756
5,0,26,21,37.15192117,1.885911644
5,0,27,21,37.61811441,1.608467884
5,0,28,21,37.58715171,1.638618769
5,0,29,21,37.8961201,1.617389
5,0,30,21,37.90944815,1.957152908
5,1,1,22,37.44390559,3.581108777
5,1,2,22,37.97036881,1.962333856
5,1,3,22,38.01821843,2.509493757
5,1,4,22,38.23473983,2.501899337
5,1,5,22,38.19352851,2.592150845
5,1,6,22,37.59492014,2.271514242
5,1,7,22,37.47941723,1.514657696
5,1,8,22,37.68860254,2.409340224
5,1,9,22,37.50276391,3.084172957
5,1,10,22,38.2430148,1.519037768
5,1,11,22,37.91540334,1.95534081
5,1,12,22,38.20621368,1.875905522
5,1,13,22,38.16570533,2.781890063
5,1,14,22,38.22472805,2.546677508
5,1,15,22,37.76822726,2.456986517
5,0,16,22,37.12200306,3.196970391
5,0,17,22,37.13646411,1.797764619
5,0,18,22,37.60870267,2.170151516
5,0,19,22,37.58106379,2.520417501
5,0,20,22,37.50017706,2.262527544
5,0,21,22,36.49199885,2.42485166
5,0,22,22,36.40070691,1.955554957
5,0,23,22,36.9100311,1.502587437
5,0,24,22,36.66364435,2.10605294
5,0,25,22,37.26816574,2.081358155
5,0,26,22,36.88724129,2.087956031
5,0,27,22,37.53555879,1.544768596
5,0,28,22,37.30033672,1.222023643
5,0,29,22,37.72610703,1.596690469
5,0,30,22,37.46196268,2.416022397
5,1,1,23,37.42729964,3.639646565
5,1,2,23,37.89745778,1.547901016
5,1,3,23,37.95690343,2.613847867
5,1,4,23,38.14934324,2.385115956
5,1,5,23,38.13309215,2.340251605
5,1,6,23,37.45936918,2.525432947
5,1,7,23,37.18209536,2.206552154
5,1,8,23,37.51694066,2.577394954
5,1,9,23,37.5232446,2.478352813
5,1,10,23,38.18071222,1.565768622
