15,1,11,23,38.70392543,1.958279868
15,1,12,23,38.73101291,1.895894939
15,1,13,23,38.65482943,1.726026765
15,1,14,23,38.92950632,1.323953037
15,1,15,23,38.75919276,2.179053764
15,0,16,23,38.11039674,2.74765613
15,0,17,23,38.59426961,1.996922449
15,0,18,23,39.01708587,1.742283673
15,0,19,23,38.72878317,2.215554098
15,0,20,23,38.7252439,2.658624875
15,0,21,23,38.25443732,2.228306851
15,0,22,23,38.21384653,2.147606825
15,0,23,23,38.44217958,2.220691623
15,0,24,23,38.28554673,1.355598008
15,0,25,23,38.40317198,1.971410309
15,0,26,23,38.47284607,2.384442866
15,0,27,23,38.90046509,1.277475895
15,0,28,23,38.84990317,1.867177103
15,0,29,23,38.87976743,2.051571136
15,0,30,23,38.78481786,2.003792017
15,1,1,24,37.73223229,2.247331569
15,1,2,24,38.68915687,2.158965615
15,1,3,24,38.97447752,1.692445962
15,1,4,24,38.81084011,2.247297722
15,1,5,24,38.83731501,2.332540725
15,1,6,24,38.46907032,2.611801024
15,1,7,24,38.36748864,2.144382529
15,1,8,24,38.38185441,2.376503242
15,1,9,24,37.96786124,2.39205247
15,1,10,24,38.76201993,1.733812921
15,1,11,24,38.58986696,2.24279748
15,1,12,24,38.81871365,1.781102251
15,1,13,24,38.60809881,2.066970544
15,1,14,24,38.8631681,1.593172133
15,1,15,24,38.66218261,2.263307443
15,0,16,24,38.11261239,2.355964551
15,0,17,24,38.68634248,2.005035226
15,0,18,24,38.92802446,1.925742823
15,0,19,24,38.82034547,2.046555802
15,0,20,24,38.75925334,2.4728421
15,0,21,24,38.28752684,2.222902858
15,0,22,24,38.2194265,1.942782568
15,0,23,24,38.47578733,1.908554631
15,0,24,24,38.38965674,1.319602319
15,0,25,24,38.47848736,1.879693504
15,0,26,24,38.42006989,2.280979926
15,0,27,24,38.83933281,1.673636676
15,0,28,24,38.64418841,2.085067342
15,0,29,24,38.83815758,2.412066585
15,0,30,24,38.68505694,2.227978114
15,1,1,25,37.56383239,2.330269666
15,1,2,25,38.6363499,2.164811704
15,1,3,25,38.73279487,1.755215292
15,1,4,25,38.62796328,2.112471281
15,1,5,25,38.62468675,2.002612559
15,1,6,25,38.06962642,2.975291889
15,1,7,25,38.04148329,2.733221633
15,1,8,25,38.23606111,2.637821277
15,1,9,25,37.82042324,2.399809694
15,1,10,25,38.44932512,2.047254501
15,1,11,25,38.24758479,2.367854254
15,1,12,25,38.55565216,2.122376152
15,1,13,25,38.25946039,2.071194176
15,1,14,25,38.5665624,1.794023894
15,1,15,25,38.49640117,2.19771128
15,0,16,25,37.803345,2.084082457
15,0,17,25,38.38386532,1.789489097
15,0,18,25,38.50834488,2.236019734
15,0,19,25,38.56121124,1.500126864
15,0,20,25,38.43990501,2.323149491
15,0,21,25,37.91658675,2.516191476
15,0,22,25,37.66944497,2.251094302
15,0,23,25,38.12415647,1.653426355
15,0,24,25,38.01711836,1.923246093
15,0,25,25,38.27025205,2.014916959
15,0,26,25,38.20650684,2.842227519
15,0,27,25,38.56882488,1.710018872
15,0,28,25,38.06025943,2.57502214
15,0,29,25,38.5960468,2.213722091
15,0,30,25,38.07612454,2.326968874
