9,1,11,23,34.56765774,2.521231046
9,1,12,23,35.30782643,2.791985486
9,1,13,23,35.22486212,2.868581305
9,1,14,23,35.07061679,3.462711186
9,1,15,23,35.47576317,2.35473777
9,0,16,23,33.67781009,3.614991578
9,0,17,23,32.76973648,3.810629637
9,0,18,23,34.29320144,3.843380508
9,0,19,23,34.20021165,3.94921693
9,0,20,23,33.04461138,3.864828882
9,0,21,23,32.91881026,1.97620069
9,0,22,23,33.03264614,1.645796158
9,0,23,23,29.40816607,3.44552666
9,0,24,23,28.89688634,2.930701624
9,0,25,23,32.18614827,2.338808007
9,0,26,23,32.28371226,2.309392508
9,0,27,23,33.45593846,3.257112928
9,0,28,23,33.63502368,1.829101407
9,0,29,23,33.34688238,2.939468324
9,0,30,23,34.39212001,1.664041946
9,1,1,24,35.51941944,4.0390391
9,1,2,24,35.10862077,3.253738677
9,1,3,24,35.71198909,3.811773778
9,1,4,24,35.61095703,3.734345941
9,1,5,24,34.98977825,3.098577447
9,1,6,24,34.69563975,3.684223475
9,1,7,24,35.4746425,1.676358379
9,1,8,24,32.94646834,3.611742563
9,1,9,24,32.49694254,3.246766087
9,1,10,24,34.69281808,3.166933583
9,1,11,24,34.93178463,2.733614483
9,1,12,24,35.69148227,3.19320085
9,1,13,24,35.69717832,2.446907859
9,1,14,24,35.44057286,2.972560498
9,1,15,24,35.75127084,2.014433299
9,0,16,24,33.709284,3.442327145
9,0,17,24,33.30370028,3.936606128
9,0,18,24,34.6864364,3.850274345
9,0,19,24,34.54296785,4.071464196
9,0,20,24,33.47072866,3.880411262
9,0,21,24,33.30841503,3.027186699
9,0,22,24,33.17187518,2.718200737
9,0,23,24,29.78937676,2.768647125
9,0,24,24,29.44238543,2.786345518
9,0,25,24,32.6175311,2.463393329
9,0,26,24,32.99024463,1.511158333
9,0,27,24,33.98478619,3.316860048
9,0,28,24,34.52129463,3.060382531
9,0,29,24,33.93058424,3.036740734
9,0,30,24,34.83844762,3.344013397
9,1,1,25,35.9740192,3.926237435
9,1,2,25,35.29216729,3.192268336
9,1,3,25,36.24571986,3.257663941
9,1,4,25,35.72773849,3.841016013
9,1,5,25,35.31745957,2.96062438
9,1,6,25,34.80091915,3.839550072
9,1,7,25,35.71110174,1.468175569
9,1,8,25,33.22122335,3.506143043
9,1,9,25,32.94222614,3.668481059
9,1,10,25,34.99300037,2.739408939
9,1,11,25,35.26545171,2.274736843
9,1,12,25,35.98919598,3.105763798
9,1,13,25,36.11377897,2.29166135
9,1,14,25,35.88188085,3.280240425
9,1,15,25,36.27167828,1.617485104
9,0,16,25,33.90752747,3.551169434
9,0,17,25,33.37920667,3.890655687
9,0,18,25,35.00868777,3.839269352
9,0,19,25,35.12048265,3.840417283
9,0,20,25,33.89604909,3.571780667
9,0,21,25,33.60681442,3.209409923
9,0,22,25,33.5345231,1.776487273
9,0,23,25,30.00905727,3.353689315
9,0,24,25,29.59220188,2.948776628
9,0,25,25,33.23099388,3.035212773
9,0,26,25,33.54702447,3.000477936
9,0,27,25,34.14519661,2.583777915
9,0,28,25,34.56609607,2.754099551
9,0,29,25,34.31692346,2.955390415
9,0,30,25,35.330478,3.067424217
