18,1,12,8,37.84237494,3.113184348
18,1,13,8,38.13111543,2.53661681
18,1,14,8,38.64154672,1.93209494
18,1,15,8,38.4746177,2.840916211
18,0,16,8,37.5355684,2.809046283
18,0,17,8,38.546481,2.322923732
18,0,18,8,38.99916008,1.850497322
18,0,19,8,38.33811696,2.142965014
18,0,20,8,38.5960701,3.041630009
18,0,21,8,38.33932908,2.387977013
18,0,22,8,38.37103638,1.638937022
18,0,23,8,38.18710662,1.428517853
18,0,24,8,37.91211647,1.942755454
18,0,25,8,38.38397168,2.473948859
18,0,26,8,38.48647803,1.647607857
18,0,27,8,38.72504693,3.043261976
18,0,28,8,38.54873466,2.727793402
18,0,29,8,38.9276333,2.317698726
18,0,30,8,38.630435,3.047321643
18,1,1,9,37.26276414,3.395853962
18,1,2,9,37.68405622,2.782796821
18,1,3,9,38.71700772,2.668497025
18,1,4,9,37.90475413,2.583911479
18,1,5,9,38.1537343,3.450352695
18,1,6,9,37.78453452,2.333909754
18,1,7,9,37.5663593,1.75494717
18,1,8,9,37.02942008,2.769447104
18,1,9,9,36.43102288,2.479891825
18,1,10,9,37.77267466,2.40848364
18,1,11,9,37.67613522,3.173239566
18,1,12,9,38.07349254,3.054160264
18,1,13,9,38.10445065,2.652125408
18,1,14,9,38.63751901,1.858799625
18,1,15,9,38.57773667,2.040257321
18,0,16,9,37.41545735,2.962241185
18,0,17,9,38.41065316,2.418600226
18,0,18,9,38.79869249,2.166522278
18,0,19,9,38.26900624,2.339411684
18,0,20,9,38.4141495,2.916452217
18,0,21,9,38.17373604,2.269426133
18,0,22,9,38.23198433,1.761668337
18,0,23,9,37.98053469,1.70848842
18,0,24,9,37.5949516,2.515736776
18,0,25,9,38.20804583,2.012469055
18,0,26,9,38.21842631,2.008167694
18,0,27,9,38.47143102,2.924090312
18,0,28,9,38.35738563,2.708499405
18,0,29,9,38.75693845,1.875226257
18,0,30,9,38.81345868,2.40320941
18,1,1,10,37.5104208,3.573828876
18,1,2,10,37.74524352,2.870645669
18,1,3,10,38.62043777,2.71762974
18,1,4,10,37.92912168,2.823942323
18,1,5,10,38.07450343,3.576414713
18,1,6,10,37.65063104,2.87406389
18,1,7,10,37.50936867,2.489728971
18,1,8,10,36.90669506,3.358820689
18,1,9,10,36.46919647,2.190927655
18,1,10,10,37.47638655,2.257679958
18,1,11,10,37.79921261,3.264588993
18,1,12,10,37.87109153,3.206614422
18,1,13,10,38.04499062,2.887308002
18,1,14,10,38.60976975,2.097582894
18,1,15,10,38.47957826,2.173789708
18,0,16,10,37.3404403,2.857788266
18,0,17,10,38.33985453,2.436206645
18,0,18,10,38.77644716,2.516349094
18,0,19,10,38.17252916,2.25715773
18,0,20,10,38.40130463,3.045378998
18,0,21,10,38.20485294,2.310952881
18,0,22,10,38.20297014,1.955309233
18,0,23,10,38.02942949,2.226167424
18,0,24,10,37.71461841,2.126485585
18,0,25,10,38.16428591,2.217221982
18,0,26,10,37.94861704,2.930034053
18,0,27,10,38.29948207,2.115089466
18,0,28,10,38.31143721,2.885431574
18,0,29,10,38.58445042,2.115519255
18,0,30,10,38.61372229,2.720448922
18,1,1,11,37.41361564,3.195019989
18,1,2,11,37.61411709,2.882013852
18,1,3,11,38.62930038,2.68382613
18,1,4,11,37.8976956,2.97356493
18,1,5,11,38.05989884,3.552010849
18,1,6,11,37.54740135,2.816855646
18,1,7,11,37.19564518,2.717325929
18,1,8,11,36.99825796,2.984471713
18,1,9,11,36.31065256,2.686595595
18,1,10,11,37.54913682,2.185307666
18,1,11,11,37.56777475,2.985284502
18,1,12,11,37.71228145,3.034016673
18,1,13,11,38.17134524,2.320115505
18,1,14,11,38.53729228,2.183001819
18,1,15,11,37.8362441,3.520148864
18,0,16,11,37.40877903,2.956078875
18,0,17,11,38.3479173,2.324215537
18,0,18,11,38.69961694,2.402087224
18,0,19,11,38.1685518,1.950562432
18,0,20,11,38.30697488,2.871969098
18,0,21,11,38.22370755,2.577729919
18,0,22,11,38.08210597,2.514140817
18,0,23,11,38.05382311,1.882796085
18,0,24,11,37.75362151,2.152658723
18,0,25,11,38.11865589,1.957368876
18,0,26,11,38.13488107,2.683685886
18,0,27,11,38.19380869,2.101514322
18,0,28,11,37.70789492,3.351873182
18,0,29,11,38.65932353,2.406647069
18,0,30,11,38.18155056,3.271956754
18,1,1,12,37.10274366,3.552346648
18,1,2,12,37.7038889,2.929802012
18,1,3,12,38.56330778,2.916969721
18,1,4,12,37.92084781,2.949413391
18,1,5,12,38.15925786,3.53236753
18,1,6,12,37.67870349,2.441394626
18,1,7,12,37.57797072,2.555695106
18,1,8,12,37.25125541,3.070122056
18,1,9,12,36.4990526,2.173505088
18,1,10,12,37.54636439,2.271495361
18,1,11,12,37.89372684,3.229960531
18,1,12,12,37.82574837,3.363973037
18,1,13,12,38.26483461,2.472880814
18,1,14,12,38.5904588,2.007415475
18,1,15,12,38.67768825,2.110979247
18,0,16,12,37.31910822,2.769661259
18,0,17,12,38.22417292,2.606068527
18,0,18,12,38.77715724,2.219752678
18,0,19,12,38.05227913,2.217054081
18,0,20,12,38.39063508,3.161729182
18,0,21,12,38.06483697,2.449299527
18,0,22,12,38.01221698,2.483936314
18,0,23,12,38.02325236,2.131041673
18,0,24,12,37.46544771,1.549377497
18,0,25,12,38.04466772,2.027123478
18,0,26,12,38.05998539,2.498156254
18,0,27,12,38.32312052,2.657259481
18,0,28,12,38.47441992,2.616179369
18,0,29,12,38.64881066,1.738030157
18,0,30,12,38.8319002,2.610050006
18,1,1,13,37.34536438,3.212691772
18,1,2,13,37.46670668,2.604554798
18,1,3,13,38.12766448,2.570683759
18,1,4,13,37.80188534,2.814629026
18,1,5,13,37.97340626,3.195898417
18,1,6,13,37.40715402,2.474502093
18,1,7,13,37.117605,2.729544215
18,1,8,13,36.71400993,2.576623458
18,1,9,13,36.43582648,2.388442538
18,1,10,13,37.72461091,2.499724498
18,1,11,13,37.33384671,2.747721088
18,1,12,13,37.58248883,2.906459364
18,1,13,13,37.30192242,3.045693583
18,1,14,13,38.28308456,1.58272084
18,1,15,13,37.58219248,2.657280953
18,0,16,13,37.18055282,2.775715822
18,0,17,13,38.18819049,1.975759209
18,0,18,13,38.38995935,2.202207576
18,0,19,13,38.18805244,2.094889819
18,0,20,13,38.19643857,2.516425038
18,0,21,13,37.78054432,2.483805986
18,0,22,13,37.63411225,1.94631927
18,0,23,13,37.79309108,2.056285801
18,0,24,13,37.71431791,1.782543898
18,0,25,13,37.89753704,2.04316515
18,0,26,13,37.75970324,2.296026062
18,0,27,13,38.18385168,2.555637055
18,0,28,13,37.21832047,2.946924675
18,0,29,13,38.47467962,2.296808268
18,0,30,13,37.67566323,3.065927635
18,1,1,14,36.84703583,3.272809697
18,1,2,14,37.36724332,2.531723965
18,1,3,14,38.29753277,2.30139067
18,1,4,14,37.66675847,2.428054208
18,1,5,14,37.78136112,3.276372757
18,1,6,14,37.17490059,2.192052451
18,1,7,14,36.93290418,2.65411692
18,1,8,14,36.61064168,2.546635293
18,1,9,14,36.10048982,1.925545481
18,1,10,14,37.25727739,2.110319029
18,1,11,14,37.04145409,3.061942847
18,1,12,14,37.67726588,2.671709211
18,1,13,14,37.57384649,2.468259723
18,1,14,14,38.13155129,1.563013154
18,1,15,14,38.02439891,2.067746496
18,0,16,14,37.1669376,2.82815533
18,0,17,14,37.93827776,2.197143931
18,0,18,14,38.2589766,2.115546114
18,0,19,14,37.91555523,2.080366226
18,0,20,14,37.98597522,2.51350081
18,0,21,14,37.50247672,2.634455598
18,0,22,14,37.56412832,1.965018698
18,0,23,14,37.48983056,1.752294412
18,0,24,14,37.13716026,2.508909453
18,0,25,14,37.65108521,2.03749359
18,0,26,14,37.39175611,2.317604977
18,0,27,14,38.00839436,1.983857477
18,0,28,14,37.71229615,2.802469184
18,0,29,14,38.34145492,2.783012707
18,0,30,14,38.23530276,2.493872219
18,1,1,15,37.11405509,3.485320831
18,1,2,15,37.36394198,2.357155596
18,1,3,15,38.15423969,2.780426316
18,1,4,15,37.64544902,2.271173057
18,1,5,15,37.83555601,3.164372387
18,1,6,15,37.22445444,2.249120502
18,1,7,15,36.93891652,2.374496356
18,1,8,15,36.57011697,3.078966251
18,1,9,15,36.10192834,2.39397918
18,1,10,15,37.32379887,2.391762693
18,1,11,15,37.09911203,3.21167441
18,1,12,15,37.39407885,2.524845887
18,1,13,15,37.62557686,2.448468265
18,1,14,15,38.11645745,1.759873067
18,1,15,15,37.96977123,2.473429173
18,0,16,15,37.24292753,2.993796815
18,0,17,15,37.87437436,2.298900862
18,0,18,15,38.2632684,2.078399413
18,0,19,15,37.94511908,2.507476358
18,0,20,15,37.95900459,2.953939676
18,0,21,15,37.5220382,2.482943753
18,0,22,15,37.64755093,1.964509403
18,0,23,15,37.55265743,1.642706133
18,0,24,15,37.19060043,2.230145522
18,0,25,15,37.60502724,1.806899948
18,0,26,15,37.4620132,2.60076549
18,0,27,15,38.01166331,1.952483959
18,0,28,15,37.91835808,3.166476122
18,0,29,15,38.28049422,2.299303251
18,0,30,15,38.16891211,2.913156733
18,1,1,16,37.31976218,3.679571918
18,1,2,16,37.96800529,2.784867743
18,1,3,16,38.84029188,2.857542629
18,1,4,16,38.17500298,2.826033766
18,1,5,16,38.42528428,3.490589935
18,1,6,16,37.84522965,2.434127828
18,1,7,16,37.68452374,1.684932638
18,1,8,16,37.17257338,3.410792101
18,1,9,16,36.65433647,2.128958451
18,1,10,16,37.8215143,2.222416935
18,1,11,16,38.04082805,3.008754401
18,1,12,16,37.89642678,3.008947275
18,1,13,16,38.31247352,2.535765062
18,1,14,16,38.59059234,2.167884331
18,1,15,16,38.68407922,2.385926265
18,0,16,16,37.78165085,2.588184847
18,0,17,16,38.42902993,2.759995103
18,0,18,16,38.96442309,2.234007147
18,0,19,16,38.32941049,2.317383164
18,0,20,16,38.55825472,3.023779274
18,0,21,16,37.95077957,2.521121374
18,0,22,16,38.0475469,1.771349672
18,0,23,16,38.2999229,1.866380549
18,0,24,16,37.61598745,1.468513967
18,0,25,16,38.09780251,2.012957391
18,0,26,16,38.12927413,2.478925514
18,0,27,16,38.29076265,2.386835863
18,0,28,16,38.4725225,2.862482119
18,0,29,16,38.77434651,1.81357903
18,0,30,16,38.78988709,2.571352713
18,1,1,17,38.09976724,2.886675403
18,1,2,17,38.13310256,3.179708799
18,1,3,17,39.02181196,2.599397959
18,1,4,17,38.22770636,2.693806664
18,1,5,17,38.53699273,3.265406722
18,1,6,17,37.88511553,2.183843045
18,1,7,17,37.89903645,2.158086548
18,1,8,17,37.49859664,3.032751055
18,1,9,17,36.80439555,1.764030304
18,1,10,17,37.73538481,1.783160151
18,1,11,17,38.07420024,2.975790506
18,1,12,17,37.89043904,2.767124004
18,1,13,17,38.40168915,2.868470876
18,1,14,17,38.61442617,2.092631038
18,1,15,17,38.78711925,2.398212198
18,0,16,17,37.63924517,2.996620313
18,0,17,17,38.56745719,2.780795328
18,0,18,17,38.9704329,1.9150808
18,0,19,17,38.36443885,2.414464549
18,0,20,17,38.55504755,3.03538636
18,0,21,17,38.04091374,2.483810455
18,0,22,17,38.20609751,2.025014511
18,0,23,17,38.22397812,2.049706484
18,0,24,17,37.65657682,1.827602579
18,0,25,17,38.11743403,1.799354516
18,0,26,17,38.18528454,2.557823046
18,0,27,17,38.36190663,2.191525298
18,0,28,17,38.61272892,2.556747467
18,0,29,17,38.71571873,1.772324592
18,0,30,17,38.78355121,2.58520573
18,1,1,18,37.06353562,3.065554496
18,1,2,18,37.90795255,2.51626297
18,1,3,18,38.46786064,2.093736168
18,1,4,18,38.02956589,2.622767861
18,1,5,18,38.30054109,2.776275276
18,1,6,18,37.56040533,2.094988333
18,1,7,18,37.38587518,2.479636067
18,1,8,18,37.36383429,2.755709722
18,1,9,18,36.73715831,1.76770159
18,1,10,18,37.71614104,2.007826344
18,1,11,18,37.6786337,3.274281302
18,1,12,18,37.78780311,2.685465395
18,1,13,18,37.82845907,2.531139321
18,1,14,18,38.26032569,1.542922516
18,1,15,18,37.95893574,2.859431423
18,0,16,18,37.32656158,3.104090664
18,0,17,18,38.15556656,2.223731307
18,0,18,18,38.43089123,1.686068376
18,0,19,18,38.18487076,2.354722907
18,0,20,18,38.21977097,2.565673931
18,0,21,18,37.54808506,2.403561509
18,0,22,18,37.41862073,2.168377783
18,0,23,18,37.9158517,2.099400552
18,0,24,18,37.66382099,2.268917319
18,0,25,18,38.01098945,2.113019217
18,0,26,18,37.75823768,2.412670959
18,0,27,18,38.10379175,2.539879612
18,0,28,18,37.82640341,2.705537647
18,0,29,18,38.49830022,2.442357308
18,0,30,18,37.95377422,2.442357308
18,1,1,19,36.8265677,3.342667067
18,1,2,19,38.00602687,2.380259735
18,1,3,19,38.49919967,2.794837711
18,1,4,19,38.09658873,2.498848884
18,1,5,19,38.39387818,2.953314103
18,1,6,19,37.72040603,2.690658459
18,1,7,19,37.84136169,2.226138672
18,1,8,19,37.48338443,2.712733216
18,1,9,19,36.96675002,2.034250746
18,1,10,19,37.93570904,2.58167327
18,1,11,19,38.4788786,2.804526101
18,1,12,19,37.96131414,2.672711187
18,1,13,19,37.96131414,2.825372511
18,1,14,19,38.51009804,1.81768953
18,1,15,19,38.63803789,1.924888432
18,0,16,19,37.08603686,2.99963469
18,0,17,19,38.21804135,2.313504098
18,0,18,19,38.51070387,2.097094771
18,0,19,19,38.27006605,2.022464424
18,0,20,19,38.28201817,2.460784758
18,0,21,19,37.64194881,2.773984507
18,0,22,19,37.79561833,2.151558612
18,0,23,19,38.16530364,1.583722155
18,0,24,19,37.87758264,2.120212059
18,0,25,19,38.29229636,2.201402821
18,0,26,19,38.40555859,2.855465078
18,0,27,19,38.27584947,2.890334865
18,0,28,19,38.56153567,2.127587685
18,0,29,19,38.72805128,2.713490127
18,0,30,19,38.70834146,2.208461119
18,1,1,20,37.75267861,3.313154434
18,1,2,20,38.45692824,2.456944587
18,1,3,20,38.84112712,2.536845508
18,1,4,20,38.61040096,2.440526788
18,1,5,20,38.82942401,3.026481088
18,1,6,20,38.38474549,2.206926911
18,1,7,20,38.31569783,2.073468298
18,1,8,20,37.812674,3.042795924
18,1,9,20,37.14292983,2.142661439
18,1,10,20,38.1807526,2.115907742
18,1,11,20,38.43753595,2.798235316
18,1,12,20,38.27133779,2.225844937
18,1,13,20,38.80673612,2.317159407
18,1,14,20,38.77803103,2.101847367
18,1,15,20,38.92399252,2.436148272
18,0,16,20,38.14460389,2.588994825
18,0,17,20,38.69440283,2.420418545
18,0,18,20,39.07808984,2.181787837
18,0,19,20,38.69717154,2.259680379
18,0,20,20,38.74458607,2.81574583
18,0,21,20,38.37833262,2.336534719
18,0,22,20,38.54573003,1.437438674
18,0,23,20,38.59304781,1.892298035
18,0,24,20,38.04811165,1.8898043
18,0,25,20,38.41774081,1.896541644
18,0,26,20,38.37146002,2.606442167
18,0,27,20,38.48714388,2.352916261
18,0,28,20,38.50922405,2.469743776
18,0,29,20,38.94711769,2.099015107
18,0,30,20,38.79974798,2.360299503
18,1,1,21,37.91379892,3.239585042
18,1,2,21,38.59696491,2.490617268
18,1,3,21,39.08920667,2.805060057
18,1,4,21,38.79801876,2.418201458
18,1,5,21,39.01466381,2.889399094
18,1,6,21,38.44864559,2.856245899
18,1,7,21,38.54147205,2.098081581
18,1,8,21,37.74615951,3.192949716
18,1,9,21,37.46574139,2.157637163
18,1,10,21,38.48387055,1.936660468
18,1,11,21,38.69706145,2.910848765
18,1,12,21,38.52547318,2.804785022
18,1,13,21,39.02966318,2.142077622
18,1,14,21,39.0740868,2.053415498
18,1,15,21,39.25799313,2.303698493
18,0,16,21,38.17167284,2.52620801
18,0,17,21,38.9884111,2.465098668
18,0,18,21,39.29680229,2.154822461
18,0,19,21,38.8370739,2.113499851
18,0,20,21,38.98304873,2.705789702
18,0,21,21,38.64496875,2.631028784
18,0,22,21,38.74880133,1.981087864
18,0,23,21,38.76301802,2.191866647
18,0,24,21,38.35572945,1.750602155
18,0,25,21,38.68645003,2.026963806
18,0,26,21,38.77593232,2.143512995
18,0,27,21,38.71673376,2.046987484
18,0,28,21,38.94978394,2.564460011
18,0,29,21,39.19045894,1.535640103
18,0,30,21,39.25112443,2.336960778
18,1,1,22,38.09119457,3.351207362
18,1,2,22,38.98460373,2.447521424
18,1,3,22,39.35924546,2.26943157
18,1,4,22,38.99631207,2.263224602
18,1,5,22,39.21283972,2.925552551
18,1,6,22,38.86506324,2.502910163
18,1,7,22,38.80611357,2.39364052
18,1,8,22,38.5040521,2.848125091
18,1,9,22,37.82719028,2.272349664
18,1,10,22,38.75229065,2.129725547
18,1,11,22,38.83778646,2.733440668
18,1,12,22,38.80571451,2.752128504
18,1,13,22,39.10385595,2.359825677
18,1,14,22,39.30718517,1.70349807
18,1,15,22,39.10858278,2.607060044
18,0,16,22,38.57197973,2.868171197
18,0,17,22,39.18555945,2.344052885
18,0,18,22,39.54139399,1.843174095
18,0,19,22,39.03406887,2.344114928
18,0,20,22,39.18820529,2.664205748
18,0,21,22,38.78882002,2.843242578
18,0,22,22,38.76882879,2.111158884
18,0,23,22,38.94025527,1.62896012
18,0,24,22,38.46687336,1.616977515
18,0,25,22,38.8286291,1.797309781
18,0,26,22,38.80981793,2.010399626
18,0,27,22,38.8987039,1.910338736
18,0,28,22,38.93529521,2.382010977
18,0,29,22,39.38460045,1.914022818
18,0,30,22,39.16095837,2.385488436
18,1,1,23,38.34906474,3.222208093
18,1,2,23,39.12547544,2.342656432
18,1,3,23,39.62923076,2.218393144
18,1,4,23,39.24775504,2.39285172
18,1,5,23,39.38369727,2.904927148
18,1,6,23,39.0895854,2.437082683
18,1,7,23,38.99242627,2.574161539
18,1,8,23,38.7107632,2.715565487
18,1,9,23,37.97087397,2.411619483
18,1,10,23,38.97843355,1.873189536
