10,1,11,23,37.06460723,2.143252361
10,1,12,23,37.24977786,3.056898707
10,1,13,23,37.54105985,2.317094956
10,1,14,23,37.31361422,3.423284328
10,1,15,23,37.151174,3.034846321
10,0,16,23,35.72129064,3.366100276
10,0,17,23,36.9163542,2.677497993
10,0,18,23,37.23580439,2.359956674
10,0,19,23,37.25187362,2.651184817
10,0,20,23,37.09007032,2.206009705
10,0,21,23,36.20014001,2.642869774
10,0,22,23,36.1507971,1.696805392
10,0,23,23,36.12644278,1.749059289
10,0,24,23,35.69093637,2.534827376
10,0,25,23,36.46499196,2.547812838
10,0,26,23,36.65237621,1.734595441
10,0,27,23,36.47055399,3.089544671
10,0,28,23,36.58828492,3.012819019
10,0,29,23,36.61639321,3.403528493
10,0,30,23,36.6695525,2.745049162
10,1,1,24,35.68756623,4.33349263
10,1,2,24,38.0940753,2.05792665
10,1,3,24,38.02621407,2.393229939
10,1,4,24,38.12481171,1.926759183
10,1,5,24,38.00878822,1.903946622
10,1,6,24,37.45600239,3.038139958
10,1,7,24,37.69446605,2.608625281
10,1,8,24,37.33322492,3.025250298
10,1,9,24,37.03516152,3.064352718
10,1,10,24,37.15238677,2.317883511
10,1,11,24,37.32196702,2.309548842
10,1,12,24,37.7142722,3.204314267
10,1,13,24,37.3450385,2.632884841
10,1,14,24,37.48981021,3.119741779
10,1,15,24,37.43620287,2.848197752
10,0,16,24,36.21640124,3.482129451
10,0,17,24,36.98038657,2.334999712
10,0,18,24,37.440942,2.540545541
10,0,19,24,37.44394038,2.826290134
10,0,20,24,37.30235325,2.389054355
10,0,21,24,36.5338972,3.213769542
10,0,22,24,36.38577825,1.558710619
10,0,23,24,36.15717024,1.924950764
10,0,24,24,35.79700474,2.723548983
10,0,25,24,36.69987059,2.801516724
10,0,26,24,36.79166737,2.389159109
10,0,27,24,36.89948693,3.247564443
10,0,28,24,36.75203286,2.989137987
10,0,29,24,36.97680817,3.427605919
10,0,30,24,36.88753144,3.09271467
10,1,1,25,37.74234868,2.085531058
10,1,2,25,37.74234868,2.085531058
10,1,3,25,37.89304741,2.309131352
10,1,4,25,37.89433335,2.07157698
10,1,5,25,37.74743687,1.899874503
10,1,6,25,37.21867913,2.530375024
10,1,7,25,37.12837484,1.985375785
10,1,8,25,37.17186212,3.226819856
10,1,9,25,36.81024782,2.838636935
10,1,10,25,36.93722995,2.62661512
10,1,11,25,37.06949549,2.926317539
10,1,12,25,37.09525462,2.623018793
10,1,13,25,37.32155414,2.35129197
10,1,14,25,37.07666749,2.311814621
10,1,15,25,37.10143118,2.662752383
10,0,16,25,36.43916587,3.728696294
10,0,17,25,36.69963391,2.261688027
10,0,18,25,37.19430947,2.521013689
10,0,19,25,37.14208318,3.078672794
10,0,20,25,37.04980349,2.315123965
10,0,21,25,35.70884599,2.038362558
10,0,22,25,35.56769369,1.670437823
10,0,23,25,35.93956002,2.323602224
10,0,24,25,35.61938228,2.67543856
10,0,25,25,36.37028791,2.456105092
10,0,26,25,36.33629108,2.169443738
10,0,27,25,36.46101067,2.528699605
10,0,28,25,36.2813766,3.021601671
10,0,29,25,36.80853818,3.134772643
10,0,30,25,36.30103521,2.818835622
