14,1,6,2,37.38499213,2.359423133
14,1,7,2,37.65441205,1.886526756
14,1,8,2,37.41235163,1.993906174
14,1,9,2,37.19100165,2.501307997
14,1,10,2,37.36876196,2.406592629
14,1,11,2,37.77909929,2.345668427
14,1,12,2,37.83916775,2.512235325
14,1,13,2,37.90213269,2.744183424
14,1,14,2,38.00600067,2.918547502
14,1,15,2,37.9307492,2.593785879
14,0,16,2,37.03160859,2.660743669
14,0,17,2,37.87282681,2.691929434
14,0,18,2,38.33516666,2.433083802
14,0,19,2,38.23019393,2.636265675
14,0,20,2,37.97694061,2.852385267
14,0,21,2,37.23677799,2.417988834
14,0,22,2,37.54553476,1.737717621
14,0,23,2,37.36827889,1.597937061
14,0,24,2,37.45347964,1.537770558
14,0,25,2,37.59286751,2.620888095
14,0,26,2,37.80281976,2.465848912
14,0,27,2,37.98248902,2.490874518
14,0,28,2,37.90606594,2.46411531
14,0,29,2,38.00885489,2.214877501
14,0,30,2,38.1324124,1.664731349
14,1,1,3,38.02351212,2.582930058
14,1,2,3,38.02351212,2.582930058
14,1,3,3,38.20969906,2.437146763
14,1,4,3,38.30749286,2.745650792
14,1,5,3,37.98381343,2.163697016
14,1,6,3,37.72378569,1.923770983
14,1,7,3,37.70303804,1.830205419
14,1,8,3,37.55083573,1.916460764
14,1,9,3,37.4868314,2.596271362
14,1,10,3,37.65205312,2.407541002
14,1,11,3,37.50616469,2.355299173
14,1,12,3,37.96389009,2.117985777
14,1,13,3,37.4933955,2.303629753
14,1,14,3,38.12351286,3.05197884
14,1,15,3,38.01670196,2.196485877
14,0,16,3,37.25477575,2.541626612
14,0,17,3,38.2149491,2.396675138
14,0,18,3,38.37286381,2.075724584
14,0,19,3,38.41626298,2.487051204
14,0,20,3,38.18352212,2.28968804
14,0,21,3,37.6070761,1.997469107
14,0,22,3,37.6271807,1.992980271
14,0,23,3,37.72067893,1.809822317
14,0,24,3,37.7156148,1.819595325
14,0,25,3,37.9068971,2.560897172
14,0,26,3,37.80741938,2.3575775
14,0,27,3,38.38526223,2.315531358
14,0,28,3,38.03234572,2.398661945
14,0,29,3,38.37226323,2.412190425
14,0,30,3,38.29273831,2.114843161
14,1,1,4,37.78635483,2.255537207
14,1,2,4,37.78635483,2.255537207
14,1,3,4,37.85334407,2.411359574
14,1,4,4,38.23804639,2.665926502
14,1,5,4,37.76283845,1.921942851
14,1,6,4,37.26827669,1.745633224
14,1,7,4,36.94616993,2.408218424
14,1,8,4,37.23110275,3.000525329
14,1,9,4,37.22664379,2.894068888
14,1,10,4,37.62233454,2.349576781
14,1,11,4,36.70493904,2.544454838
14,1,12,4,37.81865314,2.205224485
14,1,13,4,36.78346184,2.70660843
14,1,14,4,37.94968312,2.306418442
14,1,15,4,37.51585433,2.247425946
14,0,16,4,37.19680548,2.23577313
14,0,17,4,37.92075554,2.080456472
14,0,18,4,38.11063596,2.167866859
14,0,19,4,38.17235501,2.484546482
14,0,20,4,37.96956267,2.12250638
14,0,21,4,37.16516124,2.51986221
14,0,22,4,36.95869077,1.978058166
14,0,23,4,37.52158505,1.864790759
14,0,24,4,37.49107642,1.741717064
14,0,25,4,37.76099692,2.298361779
14,0,26,4,37.29913694,2.682937901
14,0,27,4,38.0723171,1.638731057
14,0,28,4,37.60254348,2.338339573
14,0,29,4,38.11107515,2.041859063
14,0,30,4,37.51255839,2.607496561
14,1,1,5,37.37046593,2.709913532
14,1,2,5,37.37046593,2.709913532
14,1,3,5,37.49586951,1.920074234
14,1,4,5,37.75709035,3.260331304
14,1,5,5,37.44049086,2.149822645
14,1,6,5,36.91711734,1.987930376
14,1,7,5,36.61215616,2.314680362
14,1,8,5,37.13123432,2.5080208
14,1,9,5,36.95012236,2.552933701
14,1,10,5,37.44812127,2.106423916
14,1,11,5,36.27719874,2.785930623
14,1,12,5,37.40092661,2.36345392
14,1,13,5,36.1845581,2.587629746
14,1,14,5,37.63462342,2.637011773
14,1,15,5,36.79782778,2.732317769
14,0,16,5,37.09494502,2.429090592
14,0,17,5,37.54581789,2.353337552
14,0,18,5,37.86859017,2.219879584
14,0,19,5,37.91076992,2.717969423
14,0,20,5,37.67219015,2.405460216
14,0,21,5,37.01851668,2.405090032
14,0,22,5,36.58024423,2.047667258
14,0,23,5,37.23056797,1.886171502
14,0,24,5,37.21985676,1.441586416
14,0,25,5,37.52262318,1.71901943
14,0,26,5,37.03858833,2.945194085
14,0,27,5,37.73895447,1.897037892
14,0,28,5,36.90817908,3.031689742
14,0,29,5,37.84998456,2.498273971
14,0,30,5,37.1595032,2.714422645
14,1,1,6,37.36844258,2.432312122
14,1,2,6,37.1468607,2.715326746
14,1,3,6,37.0783658,2.602017584
14,1,4,6,37.67479305,2.36964358
14,1,5,6,37.08442121,2.888821859
14,1,6,6,36.48844833,2.64505567
14,1,7,6,36.45006003,2.968818268
14,1,8,6,36.47580848,2.815276694
14,1,9,6,36.57827997,2.918515903
14,1,10,6,37.01398866,2.46848163
14,1,11,6,35.83157685,3.18100552
14,1,12,6,36.99756633,2.637454218
14,1,13,6,36.01572412,2.695952733
14,1,14,6,36.92454109,3.049717017
14,1,15,6,36.00441193,2.620827157
14,0,16,6,36.97125087,1.888048479
14,0,17,6,37.24490313,2.498926846
14,0,18,6,37.40916388,2.829115259
14,0,19,6,37.58266847,2.779162364
14,0,20,6,37.29731294,2.37812485
14,0,21,6,36.56936822,2.764511132
14,0,22,6,35.93915774,2.237038177
14,0,23,6,36.89069473,2.039144338
14,0,24,6,36.69314595,1.557330389
14,0,25,6,37.11643054,2.298517677
14,0,26,6,36.23779002,3.438883497
14,0,27,6,37.11821695,1.61239002
14,0,28,6,36.18183056,3.270120301
14,0,29,6,37.29768259,2.811521744
14,0,30,6,36.22303223,3.067955557
14,1,1,7,37.61807741,2.631828945
14,1,2,7,37.23762503,2.408899656
14,1,3,7,37.40508717,2.504878599
14,1,4,7,37.63004474,3.141885604
14,1,5,7,37.25987888,2.356769974
14,1,6,7,36.73671512,2.037243623
14,1,7,7,36.58914804,2.364429289
14,1,8,7,36.79566559,2.692409839
14,1,9,7,36.6854616,3.096378747
14,1,10,7,37.13155179,1.953918381
14,1,11,7,36.33619714,2.745779593
14,1,12,7,37.1917198,3.032224551
14,1,13,7,36.54422894,2.604253527
14,1,14,7,37.04610532,3.230132798
14,1,15,7,36.75049491,2.661346332
14,0,16,7,37.02194594,2.005731451
14,0,17,7,37.37444952,2.349031273
14,0,18,7,37.75182534,2.423317403
14,0,19,7,37.77844504,2.888161212
14,0,20,7,37.56898904,2.606641002
14,0,21,7,36.90890483,2.621217653
14,0,22,7,36.80484283,1.706235183
14,0,23,7,37.03313386,1.49105056
14,0,24,7,36.94440791,1.573433986
14,0,25,7,37.27188729,2.304194002
14,0,26,7,36.9451094,2.818013549
14,0,27,7,37.28269398,2.249972866
14,0,28,7,36.92891339,2.462911488
14,0,29,7,37.40113919,2.279181067
14,0,30,7,37.08731807,2.527300547
14,1,1,8,37.51754275,2.804417593
14,1,2,8,37.35766827,2.609335336
14,1,3,8,37.88774976,2.685435598
14,1,4,8,37.90207342,3.276882573
14,1,5,8,37.53564337,2.320326095
14,1,6,8,36.91247274,1.897214238
14,1,7,8,36.81732009,2.13553359
14,1,8,8,36.96882919,2.711872162
14,1,9,8,36.96177366,2.686721526
14,1,10,8,37.26855765,2.197034298
14,1,11,8,37.05341928,2.531781475
14,1,12,8,37.37395366,2.862495874
14,1,13,8,37.17320055,2.261510167
14,1,14,8,37.33083497,2.963215543
14,1,15,8,37.10218469,2.803156647
14,0,16,8,36.9946635,1.814153076
14,0,17,8,37.61629285,2.409674465
14,0,18,8,37.97343154,2.204085706
14,0,19,8,37.95497313,2.744289835
14,0,20,8,37.77012022,2.601643615
14,0,21,8,36.83065638,2.365832461
14,0,22,8,36.85418308,2.568747773
14,0,23,8,37.07670909,2.068582348
14,0,24,8,37.07512735,1.770178315
14,0,25,8,37.35033521,2.126699313
14,0,26,8,37.23605478,2.531915274
14,0,27,8,37.62391004,2.255892065
14,0,28,8,37.34823174,1.808858412
14,0,29,8,37.76484894,2.402461071
14,0,30,8,37.51014286,2.480854968
14,1,1,9,37.70344785,2.73347214
14,1,2,9,37.53712718,2.315002261
14,1,3,9,38.0750304,2.458585895
14,1,4,9,38.09183756,3.167732217
14,1,5,9,37.74447902,2.431240932
14,1,6,9,37.33796429,2.141103481
14,1,7,9,37.3163129,2.514066555
14,1,8,9,37.21019195,2.036133071
14,1,9,9,37.10613725,2.806998264
14,1,10,9,37.50417854,2.472907124
14,1,11,9,37.53512288,2.344854179
14,1,12,9,37.48404628,2.880892473
14,1,13,9,37.5133999,2.475602181
14,1,14,9,37.49260084,2.902293152
14,1,15,9,37.67870132,2.176168692
14,0,16,9,37.18830499,2.897354757
14,0,17,9,37.80906333,2.571807556
14,0,18,9,38.11595236,1.746892934
14,0,19,9,37.94708832,2.861731454
14,0,20,9,37.90448289,2.644400388
14,0,21,9,37.0312443,2.470808009
14,0,22,9,37.24000869,2.113172257
14,0,23,9,37.25924128,1.940625301
14,0,24,9,37.2631785,1.81377893
14,0,25,9,37.38431248,2.142494093
14,0,26,9,37.59460319,2.271778842
14,0,27,9,37.74551916,2.407270389
14,0,28,9,37.5737582,2.014381375
14,0,29,9,37.88194084,2.275730558
14,0,30,9,37.89621565,2.046766171
14,1,1,10,37.8069283,2.814950096
14,1,2,10,37.7253318,2.484096788
14,1,3,10,38.20527886,2.446601188
14,1,4,10,38.24399939,3.231285844
14,1,5,10,37.86547993,1.856543212
14,1,6,10,37.28661479,1.676475862
14,1,7,10,37.14923257,2.426523853
14,1,8,10,37.41551141,2.594116968
14,1,9,10,37.24360823,3.042436173
14,1,10,10,37.73943779,2.426586314
14,1,11,10,37.40504704,2.473834248
14,1,12,10,37.88943291,2.481243434
14,1,13,10,37.21663187,2.773744418
14,1,14,10,37.75878356,2.828572946
14,1,15,10,37.30678078,2.169524181
14,0,16,10,37.30159418,2.94872718
14,0,17,10,37.86188297,2.177077923
14,0,18,10,38.03690317,2.169275017
14,0,19,10,38.17092404,2.618607981
14,0,20,10,37.96150698,2.22882214
14,0,21,10,37.192028,1.949645322
14,0,22,10,37.003094,2.61339663
14,0,23,10,37.45969585,2.079857572
14,0,24,10,37.36457455,2.223700787
14,0,25,10,37.58906546,2.320351009
14,0,26,10,37.48297551,2.36200512
14,0,27,10,37.92126973,2.144421593
14,0,28,10,37.5159424,2.290448829
14,0,29,10,38.01271982,2.714149132
14,0,30,10,37.66897812,2.203101317
14,1,1,11,37.12770801,2.417595726
14,1,2,11,37.41981113,2.830036887
14,1,3,11,37.92611855,2.686921924
14,1,4,11,38.12779899,2.950572061
14,1,5,11,37.68371866,2.508962528
14,1,6,11,37.1292652,1.679466568
14,1,7,11,36.89768206,2.307242846
14,1,8,11,37.17658016,2.978594551
14,1,9,11,37.00629106,2.834844764
14,1,10,11,37.48137527,2.413813512
14,1,11,11,36.70071581,2.961263517
14,1,12,11,37.48631796,2.364158445
14,1,13,11,36.41839099,3.168283846
14,1,14,11,37.38938902,2.308968221
14,1,15,11,36.74021212,2.278956029
14,0,16,11,37.40787174,2.930198995
14,0,17,11,37.58144381,2.050197732
14,0,18,11,37.79653656,2.446602842
14,0,19,11,38.01399035,2.525495975
14,0,20,11,37.72995962,2.278069635
14,0,21,11,36.91179028,2.624335478
14,0,22,11,36.77519339,2.1401879
14,0,23,11,37.31868506,1.848679363
14,0,24,11,37.05743621,2.394080476
14,0,25,11,37.42173378,2.267868989
14,0,26,11,36.90617506,2.638915027
14,0,27,11,37.73018705,2.013355527
14,0,28,11,36.88023153,2.67344103
14,0,29,11,37.82105634,2.33305685
14,0,30,11,37.2503424,2.545262737
14,1,1,12,36.89648441,2.710882146
14,1,2,12,37.38400957,2.630600517
14,1,3,12,37.70799999,2.537528863
14,1,4,12,37.99183795,2.95481463
14,1,5,12,37.53700434,2.275654048
14,1,6,12,36.85795143,1.86789585
14,1,7,12,36.67164793,2.355915996
14,1,8,12,37.06544251,2.496690978
14,1,9,12,37.02714675,2.543512151
14,1,10,12,37.49139111,2.16391719
14,1,11,12,36.5246592,2.712916914
14,1,12,12,37.41414879,2.567764516
14,1,13,12,36.47032033,3.153910238
14,1,14,12,37.2245066,2.364588871
14,1,15,12,36.76471985,2.624339275
14,0,16,12,37.19776062,2.859932157
14,0,17,12,37.53388725,2.227242739
14,0,18,12,37.7318535,2.561367404
14,0,19,12,37.94875486,2.57860825
14,0,20,12,37.7434611,2.065324977
14,0,21,12,36.81334014,2.477267118
14,0,22,12,36.63041871,2.232622906
14,0,23,12,37.16621558,2.027157836
14,0,24,12,37.02912795,1.825302513
14,0,25,12,37.33275208,1.978466426
14,0,26,12,36.74762435,2.863839278
14,0,27,12,37.58185104,1.954068382
14,0,28,12,36.83262854,3.170545951
14,0,29,12,37.76469594,2.658158093
14,0,30,12,37.18358702,2.564934413
14,1,1,13,36.98393747,2.57121963
14,1,2,13,37.55722176,2.248120096
14,1,3,13,37.78672736,2.485973885
14,1,4,13,38.08651536,3.066701928
14,1,5,13,37.6624076,2.621202849
14,1,6,13,36.94646716,2.418847974
14,1,7,13,36.8503541,1.864883471
14,1,8,13,37.07122925,2.635202058
14,1,9,13,37.16060172,2.672996657
14,1,10,13,37.4635983,2.204043126
14,1,11,13,36.95500814,3.088717178
14,1,12,13,37.40092404,2.632625899
14,1,13,13,36.88549681,2.784085021
14,1,14,13,37.27151712,2.743249724
14,1,15,13,37.06865957,1.923342714
14,0,16,13,37.01364247,2.611205105
14,0,17,13,37.60591353,2.099121707
14,0,18,13,37.81071606,2.36609947
14,0,19,13,38.03776913,2.450423705
14,0,20,13,37.72440298,2.11000129
14,0,21,13,36.87978884,1.800646926
14,0,22,13,36.71053079,2.210910886
14,0,23,13,37.24617042,1.746142057
14,0,24,13,37.08111081,1.880704013
14,0,25,13,37.1388689,2.15747748
14,0,26,13,37.1826248,2.60955329
14,0,27,13,37.53241161,1.8603623
14,0,28,13,37.12528823,2.607089377
14,0,29,13,37.80865816,2.928161913
14,0,30,13,37.38664126,2.293360799
14,1,1,14,36.94035886,2.772739248
14,1,2,14,37.50885949,2.539086929
14,1,3,14,37.80992019,2.502354337
14,1,4,14,38.09492329,3.039791556
14,1,5,14,37.66085026,2.275071777
14,1,6,14,36.97614648,1.68573088
14,1,7,14,36.78432158,2.476847793
14,1,8,14,37.09710312,2.607986042
14,1,9,14,37.10883269,2.768492076
14,1,10,14,37.21862111,2.544073063
14,1,11,14,37.41484331,2.259842556
14,1,12,14,37.4217175,2.784985261
14,1,13,14,37.07070476,2.474360665
14,1,14,14,37.24355067,2.649016472
14,1,15,14,37.26174254,2.291830993
14,0,16,14,37.0780487,2.823300412
14,0,17,14,37.72900224,2.039112496
14,0,18,14,37.88553913,2.199388703
14,0,19,14,38.09646731,2.327483207
14,0,20,14,37.66600748,2.042354177
14,0,21,14,36.95571573,1.875145886
14,0,22,14,36.84487167,2.305677832
14,0,23,14,37.33071406,1.852615093
14,0,24,14,37.10715851,1.855279701
14,0,25,14,37.40140045,2.078758544
14,0,26,14,37.31277191,2.518017027
14,0,27,14,37.60569074,2.244710361
14,0,28,14,37.36428538,2.439370921
14,0,29,14,37.86418958,2.924446943
14,0,30,14,37.57426592,2.342461315
14,1,1,15,36.99450215,2.900588186
14,1,2,15,37.80014891,2.238285758
14,1,3,15,38.21229252,2.493926852
14,1,4,15,38.12311861,3.133137945
14,1,5,15,37.89497138,2.16430924
14,1,6,15,37.2973101,2.062397898
14,1,7,15,37.19738626,2.397951355
14,1,8,15,37.41737851,2.193256053
14,1,9,15,37.34251049,2.570138954
14,1,10,15,37.70163226,2.519730568
14,1,11,15,37.42693415,2.762696084
14,1,12,15,37.84750625,2.659475927
14,1,13,15,37.60509224,2.397299902
14,1,14,15,37.56549774,2.500599684
14,1,15,15,37.72546869,2.048678976
14,0,16,15,37.3104769,2.743673487
14,0,17,15,38.01246211,2.264219536
14,0,18,15,38.27258154,2.102388856
14,0,19,15,38.28593511,2.360815703
14,0,20,15,38.03894117,2.31973163
14,0,21,15,37.17076763,2.896038066
14,0,22,15,37.35769487,1.877957445
14,0,23,15,37.58617087,2.067521257
14,0,24,15,37.50893207,2.38812712
14,0,25,15,37.62734031,2.371206549
14,0,26,15,37.6230358,2.761782615
14,0,27,15,37.84594091,2.436709906
14,0,28,15,37.80706065,2.348030284
14,0,29,15,38.02792827,2.291837336
14,0,30,15,37.98420184,1.991925098
14,1,1,16,37.29553277,2.776914845
14,1,2,16,38.1991751,2.22337309
14,1,3,16,38.47863039,2.355745848
14,1,4,16,38.3935235,2.949294531
14,1,5,16,38.18985584,2.177548858
14,1,6,16,37.80736671,1.996598203
14,1,7,16,37.71560586,2.545569428
14,1,8,16,38.08450919,1.959999612
14,1,9,16,37.89158752,2.361241174
14,1,10,16,38.13510883,2.619674967
14,1,11,16,37.92623091,2.700053006
14,1,12,16,37.96385875,2.643947381
14,1,13,16,37.82931372,2.926245731
14,1,14,16,37.94413924,2.477770559
14,1,15,16,38.20846312,2.165546122
14,0,16,16,37.7667232,3.053895725
14,0,17,16,38.3762067,2.147136526
14,0,18,16,38.56026363,2.071315507
14,0,19,16,38.51265736,2.387636607
14,0,20,16,38.367806,2.441014598
14,0,21,16,37.66032163,2.527344429
14,0,22,16,37.67869756,2.508539576
14,0,23,16,38.03824845,2.179353212
14,0,24,16,37.90174227,2.188571558
14,0,25,16,38.05257101,2.49460294
14,0,26,16,38.15076405,1.959736471
14,0,27,16,38.32256999,2.162168322
14,0,28,16,38.22514373,2.165428129
14,0,29,16,38.41754749,2.436300374
14,0,30,16,38.51074567,2.294971624
14,1,1,17,37.31871332,2.553128322
14,1,2,17,38.33178583,2.376312671
14,1,3,17,38.65681618,2.497845956
14,1,4,17,38.56203389,3.217549642
14,1,5,17,38.33376481,2.680139574
14,1,6,17,37.99084269,2.336546886
14,1,7,17,37.97626766,1.90807464
14,1,8,17,38.20800563,1.809172281
14,1,9,17,38.13723151,2.34861554
14,1,10,17,38.38570978,2.584153302
14,1,11,17,38.04172927,2.694855177
14,1,12,17,38.43201924,2.460661381
14,1,13,17,38.19845861,3.139675024
14,1,14,17,38.39557162,2.372038333
14,1,15,17,38.2151837,2.260330701
14,0,16,17,37.775967,2.911193832
14,0,17,17,38.4791387,2.416516638
14,0,18,17,38.72857352,2.070254742
14,0,19,17,38.60291555,2.529195275
14,0,20,17,38.55012388,2.309224655
14,0,21,17,37.80622286,2.606505217
14,0,22,17,37.88738275,2.270319857
14,0,23,17,38.1823434,1.879587479
14,0,24,17,38.00215212,2.037003014
14,0,25,17,38.27060849,2.438846995
14,0,26,17,38.4289475,2.319521705
14,0,27,17,38.62790233,1.981090051
14,0,28,17,38.51433217,2.245032236
14,0,29,17,38.54236931,2.234705505
14,0,30,17,38.68770734,2.298588652
14,1,1,18,37.51267044,2.567895339
14,1,2,18,37.96731489,2.143288233
14,1,3,18,38.17743957,2.744018785
14,1,4,18,38.43029518,2.557706667
14,1,5,18,38.03905247,1.850995797
14,1,6,18,37.37825224,1.473757335
14,1,7,18,37.21323283,2.565511198
14,1,8,18,37.71914022,2.637988678
14,1,9,18,37.70024067,2.67812531
14,1,10,18,38.03271561,2.228463146
14,1,11,18,36.8313738,2.823180529
14,1,12,18,38.06538457,2.309512785
14,1,13,18,36.6840882,2.709929904
14,1,14,18,37.99750903,2.075762551
14,1,15,18,37.73291929,1.690267426
14,0,16,18,37.74483973,3.137666649
14,0,17,18,38.10739553,1.852468005
14,0,18,18,38.19495101,2.515351965
14,0,19,18,38.27632016,2.397547902
14,0,20,18,38.19739029,2.159656261
14,0,21,18,37.45163564,1.787271876
14,0,22,18,37.35084964,2.409327079
14,0,23,18,38.07319229,1.799717511
14,0,24,18,37.91028386,1.904956645
14,0,25,18,38.03607199,2.096746835
14,0,26,18,37.50726532,2.814705764
14,0,27,18,38.39744635,2.288995992
14,0,28,18,37.35334176,2.244692059
14,0,29,18,38.46070177,2.475901883
14,0,30,18,38.0387586,2.114467394
14,1,1,19,37.54854563,2.311655387
14,1,2,19,37.94208573,2.053039269
14,1,3,19,38.20917139,2.528337423
14,1,4,19,38.29743462,2.749431218
14,1,5,19,37.96741315,2.168823319
14,1,6,19,37.46334605,2.247024824
14,1,7,19,37.27080178,2.611791518
14,1,8,19,37.73388076,2.428131241
14,1,9,19,37.66759052,2.215035629
14,1,10,19,37.93114527,2.238526446
14,1,11,19,37.44781909,2.67222351
14,1,12,19,38.05710509,2.605255786
14,1,13,19,37.39357423,2.895681023
14,1,14,19,37.74105934,2.245747997
14,1,15,19,37.58416696,2.142502884
14,0,16,19,37.6753333,2.498141679
14,0,17,19,37.98676118,2.055427675
14,0,18,19,38.16826608,2.573042842
14,0,19,19,38.29488706,2.596922628
14,0,20,19,38.08141783,2.195130635
14,0,21,19,37.36114585,2.032022805
14,0,22,19,37.1252083,2.256926335
14,0,23,19,37.81413557,1.909828001
14,0,24,19,37.65625015,1.818069648
14,0,25,19,37.98497854,2.045475302
14,0,26,19,37.63908831,2.551693752
14,0,27,19,38.05696672,1.771170156
14,0,28,19,37.65991752,2.601912171
14,0,29,19,38.17807144,2.532955924
14,0,30,19,37.83361798,2.387660322
14,1,1,20,37.02355347,2.627422806
14,1,2,20,37.68090592,2.04402424
14,1,3,20,37.94832867,2.243070419
14,1,4,20,38.01551073,3.021924634
14,1,5,20,37.73735943,2.032453459
14,1,6,20,37.15146569,2.494385326
14,1,7,20,37.15897379,2.59360926
14,1,8,20,37.48587831,1.811625191
14,1,9,20,37.23274996,2.830647174
14,1,10,20,37.55066426,2.179828746
14,1,11,20,37.20495302,2.610184842
14,1,12,20,37.56927176,2.623317372
14,1,13,20,37.31395054,2.671707881
14,1,14,20,37.61449941,2.761175426
14,1,15,20,37.68330168,1.959950048
14,0,16,20,37.46758992,2.662231852
14,0,17,20,37.78079891,2.076321694
14,0,18,20,38.05665912,1.9793895
14,0,19,20,38.12915478,2.24328474
14,0,20,20,37.90141988,2.219105087
14,0,21,20,37.17835649,1.970737456
14,0,22,20,37.09963686,1.966985612
14,0,23,20,37.55048753,1.831263827
14,0,24,20,37.4173855,1.983973965
14,0,25,20,37.63177171,2.119500288
14,0,26,20,37.52732152,2.575150758
14,0,27,20,37.82630636,2.132869208
14,0,28,20,37.62690203,2.370251053
14,0,29,20,38.02556309,2.544486246
14,0,30,20,37.80917186,2.298003027
14,1,1,21,37.15455568,2.666540706
14,1,2,21,37.75227231,2.004565291
14,1,3,21,38.03326291,2.253748159
14,1,4,21,38.04693578,2.973844386
14,1,5,21,37.76305574,2.171687679
14,1,6,21,37.28113058,2.525596148
14,1,7,21,37.22509617,2.425088043
14,1,8,21,37.66516512,2.039394118
14,1,9,21,37.57634887,2.287435732
14,1,10,21,37.74744562,2.122615823
14,1,11,21,37.39404756,2.432319507
14,1,12,21,37.92671266,2.933261989
14,1,13,21,37.50875871,2.604320409
14,1,14,21,38.07222994,2.540139576
14,1,15,21,37.74150616,1.755091286
14,0,16,21,37.56624965,2.557909459
14,0,17,21,37.87321515,2.127238997
14,0,18,21,38.05858798,1.854337948
14,0,19,21,38.16684453,2.610119298
14,0,20,21,37.94544633,2.07145002
14,0,21,21,37.28528842,2.515598874
14,0,22,21,37.24250474,2.588045884
14,0,23,21,37.7314057,1.817786881
14,0,24,21,37.54939212,1.858166206
14,0,25,21,37.83795653,1.988042281
14,0,26,21,37.66530642,2.37525432
14,0,27,21,37.93975408,2.086061137
14,0,28,21,37.66913047,2.080761624
14,0,29,21,38.02678384,2.421742501
14,0,30,21,37.93414893,1.845752798
14,1,1,22,36.96910857,2.646290006
14,1,2,22,37.57690668,2.04539267
14,1,3,22,37.89080705,2.391905542
14,1,4,22,38.1838657,2.558502631
14,1,5,22,37.68263571,2.200565391
14,1,6,22,36.97240899,2.266640743
14,1,7,22,36.84360706,2.224328681
14,1,8,22,37.39831686,2.435171492
14,1,9,22,37.22005341,2.658137707
14,1,10,22,37.57276072,2.180569118
14,1,11,22,37.05175719,2.447388727
14,1,12,22,37.64125585,2.670704395
14,1,13,22,37.14908735,3.007435249
14,1,14,22,37.47789476,2.633491162
14,1,15,22,37.07633722,2.388755234
14,0,16,22,37.3813596,2.740477154
14,0,17,22,37.64765529,2.045938593
14,0,18,22,37.90715956,1.923488381
14,0,19,22,37.98079961,2.448138156
14,0,20,22,37.78112122,2.245376833
14,0,21,22,36.94461071,1.919288916
14,0,22,22,36.90208335,2.574955021
14,0,23,22,37.36648536,2.165677467
14,0,24,22,37.25410811,2.17124543
14,0,25,22,37.49369907,1.806758351
14,0,26,22,37.29640179,2.508664679
14,0,27,22,37.71093992,1.649523605
14,0,28,22,37.41648349,2.544453164
14,0,29,22,37.72390531,2.011110904
14,0,30,22,37.46056433,2.371886712
14,1,1,23,36.9922553,2.671458269
14,1,2,23,37.79509621,2.075719364
14,1,3,23,38.11355914,2.276962856
14,1,4,23,38.15903663,3.155637262
14,1,5,23,37.88046447,2.289014952
14,1,6,23,37.38659973,2.200222712
14,1,7,23,37.3397545,2.222221719
14,1,8,23,37.52804743,2.476389284
14,1,9,23,37.48344495,2.602824386
14,1,10,23,37.82095306,2.259985719
