19,1,9,5,36.89020814,3.175628533
19,1,10,5,37.74974914,1.404852053
19,1,11,5,38.00562076,2.224206025
19,1,12,5,38.33657131,2.544085803
19,1,13,5,38.27496869,2.572268705
19,1,14,5,38.34020217,2.821304124
19,1,15,5,38.15777191,2.534642069
19,0,16,5,37.01430107,2.944480148
19,0,17,5,37.89203435,2.636808432
19,0,18,5,38.51963102,2.310077773
19,0,19,5,38.33271725,2.878854393
19,0,20,5,38.07128278,2.711552836
19,0,21,5,37.75939723,1.61326623
19,0,22,5,37.71497722,1.718341103
19,0,23,5,37.61832588,2.086017735
19,0,24,5,37.29688594,1.879617073
19,0,25,5,38.1126172,2.358666389
19,0,26,5,38.10113921,2.514406022
19,0,27,5,38.37363202,2.783753708
19,0,28,5,38.51494018,2.458372974
19,0,29,5,38.48678471,2.962167302
19,0,30,5,38.34281013,2.596841247
19,1,1,6,37.81578487,3.771513007
19,1,2,6,37.75655232,2.598115303
19,1,3,6,38.71138469,2.269981872
19,1,4,6,38.45417838,3.030711181
19,1,5,6,38.27292283,3.167732188
19,1,6,6,37.66143387,2.57105484
19,1,7,6,37.68959307,2.571205634
19,1,8,6,37.15409584,2.799612491
19,1,9,6,36.78356523,2.813172374
19,1,10,6,37.70817195,1.633858402
19,1,11,6,37.48947172,2.675491609
19,1,12,6,38.14630804,2.350038318
19,1,13,6,38.08509562,2.053761805
19,1,14,6,38.0615342,1.973434064
19,1,15,6,38.12939228,2.161236338
19,0,16,6,37.4241382,2.905331501
19,0,17,6,37.81901386,2.236706079
19,0,18,6,38.53402845,2.263890624
19,0,19,6,38.40829253,2.841474244
19,0,20,6,38.07112664,2.689390616
19,0,21,6,37.42761176,1.886958442
19,0,22,6,37.35013382,1.662535297
19,0,23,6,37.63436003,2.331526259
19,0,24,6,37.20119915,2.050452227
19,0,25,6,37.90616975,2.274674142
19,0,26,6,37.84472815,1.678995053
19,0,27,6,37.97159254,2.438726148
19,0,28,6,37.88897425,2.945063618
19,0,29,6,38.27214228,1.911277632
19,0,30,6,38.25766937,2.173077043
19,1,1,7,37.78429861,3.38746904
19,1,2,7,37.95753984,2.525823018
19,1,3,7,38.84118189,2.247593135
19,1,4,7,38.45800325,2.960449188
19,1,5,7,38.36785757,3.149436445
19,1,6,7,37.80694292,3.055358481
19,1,7,7,37.93567647,2.62324199
19,1,8,7,37.2616185,2.848323172
19,1,9,7,36.92946735,2.743421476
19,1,10,7,37.96637258,2.082834303
19,1,11,7,37.82795467,2.479528233
19,1,12,7,38.4301833,2.62145925
19,1,13,7,38.41400962,1.83976141
19,1,14,7,38.45637195,2.673195752
19,1,15,7,38.3227056,2.536001292
19,0,16,7,37.5941887,2.398796442
19,0,17,7,38.00045628,2.767484326
19,0,18,7,38.71025023,2.13542113
19,0,19,7,38.520468,2.805795855
19,0,20,7,38.21700192,2.807379041
19,0,21,7,37.72757045,2.350382587
19,0,22,7,37.90715864,1.617959715
19,0,23,7,37.8858842,1.882480294
19,0,24,7,37.40041746,1.556770588
19,0,25,7,38.25374493,2.389829811
19,0,26,7,38.19825994,2.217485961
19,0,27,7,38.24544676,2.545874231
19,0,28,7,37.99797679,2.509149629
19,0,29,7,38.6922678,2.883866405
19,0,30,7,38.31833218,2.69199416
19,1,1,8,37.60550836,3.430252282
19,1,2,8,37.8589944,2.594817557
19,1,3,8,38.70748923,2.058611522
19,1,4,8,38.3385903,2.962025631
19,1,5,8,38.18430529,3.192024797
19,1,6,8,37.82160252,2.54249906
19,1,7,8,37.86444892,2.406884898
19,1,8,8,37.39084293,2.655427744
19,1,9,8,36.98111821,2.598054867
19,1,10,8,37.85362411,1.715466135
19,1,11,8,37.65774681,2.245973959
19,1,12,8,38.28219249,2.809075421
19,1,13,8,38.2408081,1.61167216
19,1,14,8,38.23347176,2.553808893
19,1,15,8,38.23443534,1.878083996
19,0,16,8,37.10118764,2.659191926
19,0,17,8,37.91962702,2.490221997
19,0,18,8,38.51212099,2.114788742
19,0,19,8,38.22646733,2.871199426
19,0,20,8,38.0729708,2.894579601
19,0,21,8,37.53800615,2.411541568
19,0,22,8,37.64345383,2.07514328
19,0,23,8,37.73124597,1.536535999
19,0,24,8,37.278336,1.274773603
19,0,25,8,38.02937605,2.138428818
19,0,26,8,37.79603791,2.164207133
19,0,27,8,38.13756556,2.499843625
19,0,28,8,37.84071844,2.955319935
19,0,29,8,38.43978643,2.78052729
19,0,30,8,38.17075243,2.699978993
19,1,1,9,37.54139374,3.597382385
19,1,2,9,37.93325572,2.491753722
19,1,3,9,38.64536185,1.980892354
19,1,4,9,38.42426393,2.63493671
19,1,5,9,38.26045264,3.148919538
19,1,6,9,37.81942615,2.498868707
19,1,7,9,37.68828449,3.210233508
19,1,8,9,37.36262946,2.342211144
19,1,9,9,36.86974376,2.763909033
19,1,10,9,37.91779266,1.818530342
19,1,11,9,37.83775007,2.090491254
19,1,12,9,38.27538306,2.196802605
19,1,13,9,38.27281593,1.739269533
19,1,14,9,38.2308595,2.194129448
19,1,15,9,38.203164,2.287194101
19,0,16,9,37.03888548,2.803210201
19,0,17,9,37.89580605,2.552782789
19,0,18,9,38.40878394,2.156405483
19,0,19,9,38.30583805,2.7760832
19,0,20,9,38.08716674,2.813392734
19,0,21,9,37.54681346,1.94507341
19,0,22,9,37.49313018,1.739721213
19,0,23,9,37.49698447,1.945750978
19,0,24,9,37.23664341,1.524441417
19,0,25,9,37.9759713,1.898405273
19,0,26,9,37.6832027,2.204592507
19,0,27,9,38.0960726,2.255368291
19,0,28,9,37.85254792,2.443109498
19,0,29,9,38.3657945,2.295820686
19,0,30,9,38.15963299,2.267946129
19,1,1,10,37.66453762,3.537054058
19,1,2,10,38.12210784,2.476006648
19,1,3,10,38.82939459,2.199306296
19,1,4,10,38.58886702,2.764250275
19,1,5,10,38.42032148,3.016989985
19,1,6,10,38.16624761,2.61708664
19,1,7,10,38.18789498,2.261749046
19,1,8,10,37.59373599,3.050623695
19,1,9,10,37.19223624,2.508457158
19,1,10,10,38.14162975,1.965080854
19,1,11,10,38.02237613,2.456984558
19,1,12,10,38.46468947,2.341013157
19,1,13,10,38.4594974,1.962780407
19,1,14,10,38.41296626,2.524627684
19,1,15,10,38.41879946,2.745658905
19,0,16,10,37.35266033,2.408885752
19,0,17,10,38.09186241,2.710786718
19,0,18,10,38.61300764,2.146195711
19,0,19,10,38.38714462,2.950869055
19,0,20,10,38.27851897,2.774583722
19,0,21,10,37.86317398,1.963623042
19,0,22,10,37.82153598,1.943454265
19,0,23,10,37.82311194,2.167089884
19,0,24,10,37.42794423,2.020307858
19,0,25,10,38.17040502,2.07907534
19,0,26,10,38.13630264,2.165723737
19,0,27,10,38.36019201,2.438357307
19,0,28,10,38.20584886,2.796359985
19,0,29,10,38.60166542,3.030460367
19,0,30,10,38.34173343,2.669674021
19,1,1,11,37.95479468,2.92803653
19,1,2,11,38.07271465,2.202121533
19,1,3,11,38.84452362,1.964206091
19,1,4,11,38.42765703,2.688827104
19,1,5,11,38.46277382,2.937993956
19,1,6,11,38.05241227,2.395101697
19,1,7,11,37.94366655,2.832399351
19,1,8,11,37.61803335,2.832731224
19,1,9,11,37.16666836,2.366056883
19,1,10,11,38.08603989,1.826355796
19,1,11,11,37.91513976,1.669975243
19,1,12,11,38.29216374,2.591945916
19,1,13,11,38.21860112,2.087508395
19,1,14,11,38.15164301,2.796529432
19,1,15,11,38.34941286,2.212239197
19,0,16,11,37.34660094,2.220990493
19,0,17,11,38.07629435,2.504521437
19,0,18,11,38.6635488,1.927676949
19,0,19,11,38.35562747,2.567311734
19,0,20,11,38.22513245,2.778756932
19,0,21,11,37.71440745,2.463018789
19,0,22,11,37.75337693,1.814025484
19,0,23,11,37.68422465,2.32322652
19,0,24,11,37.39091254,1.948312121
19,0,25,11,37.98669013,1.969192886
19,0,26,11,38.01373173,1.731166713
19,0,27,11,38.21254627,2.346234516
19,0,28,11,38.24226632,2.227334506
19,0,29,11,38.22204731,2.336481988
19,0,30,11,38.53410772,1.982705477
19,1,1,12,37.92462803,2.73032456
19,1,2,12,38.1007514,2.206162668
19,1,3,12,38.62525797,1.700655049
19,1,4,12,38.39831097,2.60882162
19,1,5,12,38.30249208,2.925520621
19,1,6,12,37.65941954,2.631324281
19,1,7,12,37.52459004,2.928557149
19,1,8,12,37.50456283,2.373628752
19,1,9,12,37.00176346,2.988472951
19,1,10,12,37.96958254,1.723989725
19,1,11,12,37.65582595,2.287280021
19,1,12,12,38.09897579,1.999851294
19,1,13,12,37.89061644,2.283943742
19,1,14,12,38.08356047,2.374076238
19,1,15,12,37.95864188,2.30951811
19,0,16,12,37.19604047,2.770967257
19,0,17,12,37.88855673,2.240576154
19,0,18,12,38.38378171,1.818321856
19,0,19,12,38.34512847,2.499900217
19,0,20,12,38.07743644,2.801676091
19,0,21,12,37.51664801,1.786843738
19,0,22,12,37.32323516,1.581078183
19,0,23,12,37.55793735,2.058082809
19,0,24,12,37.24390486,1.666741379
19,0,25,12,37.9124957,2.290564607
19,0,26,12,37.74381169,1.723029765
19,0,27,12,37.93974733,2.363906996
19,0,28,12,37.75986763,2.16807936
19,0,29,12,38.35778564,2.791447678
19,0,30,12,37.97174285,2.573764429
19,1,1,13,37.91571188,2.897972308
19,1,2,13,38.07516388,2.458208119
19,1,3,13,38.67658941,1.821581393
19,1,4,13,38.44088842,2.453336269
19,1,5,13,38.3214979,2.900546146
19,1,6,13,37.52756829,3.501739886
19,1,7,13,37.93080891,2.629940527
19,1,8,13,37.6277521,2.175803423
19,1,9,13,37.20972469,2.481832839
19,1,10,13,38.0820505,1.576072516
19,1,11,13,37.84924136,2.229298334
19,1,12,13,38.27519231,2.418610622
19,1,13,13,38.28695252,1.686668209
19,1,14,13,38.3631139,2.731086856
19,1,15,13,38.2699614,2.486325793
19,0,16,13,37.27278471,2.716626822
19,0,17,13,37.97824899,2.214771509
19,0,18,13,38.46242391,2.091222345
19,0,19,13,38.42356435,2.517584477
19,0,20,13,38.17736594,2.916363769
19,0,21,13,37.53469051,2.242887436
19,0,22,13,37.45732457,1.995369607
19,0,23,13,37.64967047,1.962661031
19,0,24,13,37.38927776,1.588062827
19,0,25,13,38.08362119,2.20375367
19,0,26,13,37.94215257,2.49431567
19,0,27,13,38.13481298,2.34294345
19,0,28,13,38.1428446,2.176602154
19,0,29,13,38.4130264,2.353132341
19,0,30,13,38.42762534,2.036232904
19,1,1,14,37.34007038,3.303732684
19,1,2,14,37.73611431,2.423915513
19,1,3,14,38.36962318,1.957160501
19,1,4,14,38.00960917,2.514790471
19,1,5,14,37.99433792,2.825224812
19,1,6,14,37.39542624,2.96779683
19,1,7,14,37.26314591,3.218405053
19,1,8,14,37.17282215,3.066771008
19,1,9,14,36.71916011,2.785710882
19,1,10,14,37.60292037,1.642281034
19,1,11,14,37.37829907,2.405212319
19,1,12,14,37.75329098,2.314069775
19,1,13,14,37.7826878,2.050639651
19,1,14,14,37.90060655,2.477427374
19,1,15,14,37.70646442,2.864350486
19,0,16,14,36.88045584,2.627023414
19,0,17,14,37.70191757,2.303304378
19,0,18,14,38.13891061,1.987322939
19,0,19,14,38.01917953,2.750517607
19,0,20,14,37.8359361,2.516256124
19,0,21,14,37.32994442,2.016578396
19,0,22,14,37.27655472,1.852467161
19,0,23,14,37.38423605,2.005016077
19,0,24,14,36.94332271,1.516888416
19,0,25,14,37.57160502,1.962810902
19,0,26,14,37.57506661,1.559307653
19,0,27,14,37.67363151,2.539346076
19,0,28,14,37.70110865,2.244914231
19,0,29,14,37.90691016,2.604885295
19,0,30,14,37.82067339,2.731685787
19,1,1,15,37.55288886,3.164322546
19,1,2,15,37.65479708,2.378272293
19,1,3,15,38.35942559,1.760476605
19,1,4,15,38.08137265,2.555738849
19,1,5,15,38.00791795,2.906390217
19,1,6,15,37.20052826,3.198151467
19,1,7,15,37.31095984,2.791613544
19,1,8,15,36.9153497,3.078613227
19,1,9,15,36.77015181,2.197418818
19,1,10,15,37.5790441,1.88656603
19,1,11,15,37.31549301,2.014925135
19,1,12,15,37.78557156,2.290895843
19,1,13,15,37.64910763,2.057931293
19,1,14,15,37.90388856,2.350675197
19,1,15,15,37.74013057,1.96993122
19,0,16,15,36.8347708,2.808686569
19,0,17,15,37.54532289,2.211380606
19,0,18,15,38.04073045,1.815285219
19,0,19,15,37.97200704,2.418614163
19,0,20,15,37.76994678,2.976186662
19,0,21,15,37.27125567,1.959803384
19,0,22,15,37.18093934,1.984853847
19,0,23,15,37.24257794,1.709319479
19,0,24,15,36.95812553,1.790709051
19,0,25,15,37.56802276,2.158307239
19,0,26,15,37.40010418,2.101630241
19,0,27,15,37.60521377,2.254316667
19,0,28,15,37.54784504,2.431163813
19,0,29,15,37.94933717,2.551832509
19,0,30,15,37.76013862,2.062028345
19,1,1,16,37.49427404,3.510847997
19,1,2,16,37.85315331,2.091918339
19,1,3,16,38.60211049,1.706626029
19,1,4,16,38.35935445,2.726604639
19,1,5,16,38.27059255,2.844247451
19,1,6,16,37.45588769,2.981441685
19,1,7,16,37.30685013,3.070641049
19,1,8,16,37.26482427,2.84997478
19,1,9,16,36.84920876,2.742632254
19,1,10,16,37.78355938,1.914889295
19,1,11,16,37.26347308,2.957921963
19,1,12,16,37.9799333,2.217159292
19,1,13,16,37.71853676,2.266586076
19,1,14,16,38.02427637,2.76260023
19,1,15,16,37.81492849,2.608325072
19,0,16,16,37.18422669,2.570422846
19,0,17,16,37.81662548,2.466353925
19,0,18,16,38.26201586,1.765791713
19,0,19,16,38.27434787,2.609978654
19,0,20,16,38.04931982,2.688463302
19,0,21,16,37.37002563,2.140709821
19,0,22,16,37.21646528,1.550741146
19,0,23,16,37.46471992,1.722762569
19,0,24,16,37.1988104,1.815419393
19,0,25,16,37.74388395,2.267935802
19,0,26,16,37.52155706,2.625992418
19,0,27,16,37.89688894,2.765416666
19,0,28,16,37.73303897,2.217373715
19,0,29,16,38.16248373,2.56533945
19,0,30,16,38.03801278,2.44417448
19,1,1,17,38.20519611,2.727764809
19,1,2,17,37.89366414,2.82382648
19,1,3,17,38.74813889,2.220763955
19,1,4,17,38.48639332,2.676732097
19,1,5,17,38.30099674,3.074489057
19,1,6,17,37.88422772,2.781578627
19,1,7,17,37.84623088,2.82668423
19,1,8,17,37.20997755,2.525476913
19,1,9,17,36.80353197,2.100075655
19,1,10,17,37.62693502,1.931565705
19,1,11,17,37.21796356,2.084699392
19,1,12,17,37.94914246,2.398442499
19,1,13,17,37.64582466,2.562285687
19,1,14,17,37.99667524,2.571716707
19,1,15,17,38.05761596,2.429939312
19,0,16,17,37.86721293,2.894401769
19,0,17,17,38.1014005,2.474234605
19,0,18,17,38.69337286,2.086815223
19,0,19,17,38.46615604,2.796119508
19,0,20,17,38.32548868,2.757866612
19,0,21,17,37.78264446,1.884252749
19,0,22,17,37.55374026,1.812491262
19,0,23,17,37.55447702,1.770449746
19,0,24,17,37.28485962,1.936750368
19,0,25,17,38.06944248,2.551289927
19,0,26,17,37.82756823,2.328550802
19,0,27,17,38.11534787,2.898775303
19,0,28,17,38.12296692,2.538809219
19,0,29,17,38.39969066,2.53420875
19,0,30,17,38.22235528,2.114544432
19,1,1,18,37.28408425,2.661384458
19,1,2,18,37.27852137,2.173420809
19,1,3,18,38.03433365,1.817955846
19,1,4,18,37.74751089,2.687217707
19,1,5,18,37.69032659,3.141338574
19,1,6,18,36.82372515,2.762312351
19,1,7,18,36.66583125,2.818800009
19,1,8,18,36.73950048,2.977182905
19,1,9,18,36.32397855,2.75296766
19,1,10,18,37.21062229,1.570803112
19,1,11,18,36.98635614,2.414124884
19,1,12,18,37.5045422,2.533933321
19,1,13,18,37.24738709,2.623887004
19,1,14,18,37.37693448,2.530289732
19,1,15,18,37.2428012,2.619225407
19,0,16,18,36.53807862,2.713298683
19,0,17,18,37.11805009,2.222610816
19,0,18,18,37.57505081,2.00691055
19,0,19,18,37.55034183,2.781199488
19,0,20,18,37.37682852,2.961387363
19,0,21,18,36.38640002,2.057130919
19,0,22,18,36.29336971,2.304335012
19,0,23,18,38.22235528,2.114544432
19,0,24,18,36.36905982,2.447993778
19,0,25,18,37.10126643,1.891135779
19,0,26,18,36.96238202,2.922085469
19,0,27,18,37.19030186,2.813943296
19,0,28,18,36.79665162,3.0919167
19,0,29,18,37.46856171,2.519553769
19,0,30,18,37.30074897,2.477776198
19,1,1,19,36.75196436,2.830426305
19,1,2,19,36.97540258,2.53078477
19,1,3,19,37.62562796,1.969842724
19,1,4,19,37.50619451,2.632201159
19,1,5,19,37.38744128,3.088352972
19,1,6,19,36.45026427,2.472903174
19,1,7,19,36.34821225,2.631674154
19,1,8,19,36.40790431,2.588307994
19,1,9,19,36.32070078,2.537350473
19,1,10,19,36.93397246,1.891388249
19,1,11,19,36.70196921,2.291919316
19,1,12,19,37.11875674,2.001101106
19,1,13,19,36.98554406,2.385516387
19,1,14,19,37.02200951,2.576885974
19,1,15,19,36.93174172,2.558287477
19,0,16,19,36.22204402,2.651579172
19,0,17,19,36.92236604,2.070050283
19,0,18,19,37.22266131,2.26835944
19,0,19,19,37.31232936,2.693078845
19,0,20,19,37.1041773,2.904855487
19,0,21,19,35.74639428,2.149079759
19,0,22,19,35.53438131,2.207786048
19,0,23,19,36.55659444,2.440252133
19,0,24,19,36.39939628,1.689322705
19,0,25,19,36.75529249,2.460552136
19,0,26,19,36.40357236,2.989961877
19,0,27,19,36.81296944,2.84853764
19,0,28,19,36.49830505,3.147380102
19,0,29,19,37.07332588,2.457526637
19,0,30,19,36.60163122,3.126389456
19,1,1,20,37.35066765,3.039471026
19,1,2,20,37.71731629,2.354748246
19,1,3,20,38.2903295,2.06915492
19,1,4,20,38.04023236,2.640688841
19,1,5,20,37.98003846,2.914446986
19,1,6,20,37.22639062,2.660857094
19,1,7,20,37.18993417,3.20102699
19,1,8,20,36.92729835,2.419318897
19,1,9,20,36.46423403,2.960364485
19,1,10,20,37.42678993,1.902391167
19,1,11,20,37.1879499,2.136368711
19,1,12,20,37.70137525,2.641462114
19,1,13,20,37.5484927,2.267933069
19,1,14,20,37.55285787,2.400466083
19,1,15,20,37.62905693,2.596562107
19,0,16,20,36.90730048,2.743325504
19,0,17,20,37.47255006,1.894307515
19,0,18,20,37.93366398,2.024014051
19,0,19,20,37.86992315,2.98535023
19,0,20,20,37.72769437,3.143599531
19,0,21,20,37.01354505,2.211351503
19,0,22,20,36.84297998,1.706932598
19,0,23,20,37.10225603,2.193122213
19,0,24,20,36.84081985,1.477120343
19,0,25,20,37.43282985,2.500100555
19,0,26,20,37.28791651,2.536428806
19,0,27,20,37.39303445,2.821721667
19,0,28,20,37.16083758,3.19998384
19,0,29,20,37.81118509,2.438553933
19,0,30,20,37.72317601,2.496153721
19,1,1,21,37.13184345,3.480247733
19,1,2,21,37.39287641,2.067689705
19,1,3,21,38.1713598,1.843287453
19,1,4,21,37.86996812,2.659012429
19,1,5,21,37.82036287,2.954591705
19,1,6,21,36.96638909,3.104836584
19,1,7,21,36.99943293,2.634952746
19,1,8,21,36.79211993,2.739997379
19,1,9,21,36.35348289,3.115484238
19,1,10,21,37.22304972,1.602704505
19,1,11,21,37.02748212,2.15006944
19,1,12,21,37.52105113,2.475220273
19,1,13,21,37.45414101,2.219019367
19,1,14,21,37.52220007,2.431678038
19,1,15,21,37.6497496,2.42768315
19,0,16,21,36.82100139,2.269238654
19,0,17,21,37.35711155,2.259730741
19,0,18,21,37.76157742,2.268646023
19,0,19,21,37.8057913,2.938740381
19,0,20,21,37.61377149,2.796232317
19,0,21,21,36.75991355,2.040213329
19,0,22,21,36.63690414,1.815295456
19,0,23,21,36.94401096,1.770349541
19,0,24,21,36.80359683,1.896896101
19,0,25,21,37.27929486,2.412939848
19,0,26,21,37.24681741,2.031571239
19,0,27,21,37.35942843,2.902502242
19,0,28,21,37.10381076,2.610304913
19,0,29,21,37.77792558,2.369113809
19,0,30,21,37.6622257,2.441103689
19,1,1,22,37.28301141,3.145268734
19,1,2,22,37.45146695,2.53721521
19,1,3,22,38.16832208,2.121167266
19,1,4,22,37.96986515,2.732986591
19,1,5,22,37.809481,3.082389238
19,1,6,22,37.22022004,2.447160834
19,1,7,22,37.29943584,2.499698404
19,1,8,22,36.8625218,2.076561066
19,1,9,22,36.52628202,3.006679205
19,1,10,22,37.18823601,2.079098782
19,1,11,22,37.20297282,2.179201081
19,1,12,22,37.49395406,2.453664206
19,1,13,22,37.65261349,1.532152779
19,1,14,22,37.5830845,2.523534147
19,1,15,22,37.6148838,2.955978909
19,0,16,22,36.87389967,2.689892495
19,0,17,22,37.43803507,2.178844858
19,0,18,22,37.97276197,2.213408681
19,0,19,22,37.88724254,2.856862049
19,0,20,22,37.65022666,2.735916137
19,0,21,22,37.06306987,2.021668787
19,0,22,22,36.96267497,1.998749281
19,0,23,22,37.17335456,2.27125705
19,0,24,22,36.85944911,1.849638833
19,0,25,22,37.50572418,2.756934379
19,0,26,22,37.41715278,1.806752495
19,0,27,22,37.50864011,3.102773938
19,0,28,22,37.62058212,2.356525045
19,0,29,22,37.74945563,2.684271852
19,0,30,22,37.92937114,2.16247119
19,1,1,23,37.54375633,3.009864612
19,1,2,23,37.71466329,2.253741534
19,1,3,23,38.3141937,2.124467115
19,1,4,23,38.0725264,2.581683757
19,1,5,23,37.95336711,2.925825351
19,1,6,23,37.48931058,2.520104572
19,1,7,23,37.4970912,2.548092035
19,1,8,23,37.02167379,2.777282494
19,1,9,23,36.53754822,2.77496753
19,1,10,23,37.50331338,2.349645197
